,open,high,low,close,complete,volume,time
734,0.64426,0.64614,0.64255,0.64566,True,14741.0,1603314000.000000000
735,0.64576,0.64765,0.64358,0.64556,True,14564.0,1603400400.000000000
736,0.6462,0.64802,0.64292,0.64666,True,15999.0,1603659600.000000000
737,0.64656,0.64888,0.64598,0.64784,True,11840.0,1603746000.000000000
738,0.64773,0.65064,0.64094,0.64152,True,19508.0,1603832400.000000000
739,0.64162,0.64462,0.64024,0.64367,True,20749.0,1603918800.000000000
740,0.64358,0.64704,0.64167,0.64448,True,20637.0,1604005200.000000000
741,0.64395,0.64888,0.64138,0.64876,True,17173.0,1604268000.000000000
742,0.64856,0.65451,0.64562,0.65344,True,16894.0,1604354400.000000000
743,0.65339,0.6568,0.64677,0.65474,True,75152.0,1604440800.000000000
744,0.65426,0.65962,0.65201,0.65849,True,34985.0,1604527200.000000000
745,0.65856,0.65899,0.6524,0.65358,True,32607.0,1604613600.000000000
746,0.65473,0.66656,0.65392,0.66527,True,45506.0,1604872800.000000000
747,0.66514,0.66821,0.66335,0.66666,True,31879.0,1604959200.000000000
748,0.66655,0.67012,0.66556,0.6676,True,20836.0,1605045600.000000000
749,0.66778,0.66812,0.66118,0.6619,True,18247.0,1605132000.000000000
750,0.66154,0.66426,0.6605,0.66352,True,14107.0,1605218400.000000000
751,0.6636,0.6683,0.66312,0.66804,True,18637.0,1605477600.000000000
752,0.66824,0.66844,0.66368,0.6654,True,15076.0,1605564000.000000000
753,0.66534,0.66713,0.66297,0.6657,True,15547.0,1605650400.000000000
754,0.66599,0.66599,0.662,0.6632,True,17218.0,1605736800.000000000
755,0.66333,0.66696,0.6619,0.66542,True,15283.0,1605823200.000000000
756,0.66544,0.66778,0.66416,0.66482,True,14516.0,1606082400.000000000
757,0.66492,0.67156,0.6647,0.67077,True,17714.0,1606168800.000000000
758,0.67066,0.67152,0.66688,0.66906,True,17167.0,1606255200.000000000
759,0.66852,0.66958,0.6668,0.6673,True,9452.0,1606341600.000000000
760,0.66738,0.6699,0.66644,0.66826,True,11847.0,1606428000.000000000
761,0.66795,0.66959,0.66498,0.66755,True,16518.0,1606687200.000000000
762,0.66744,0.66873,0.66206,0.66343,True,16424.0,1606773600.000000000
763,0.66327,0.66546,0.65912,0.66358,True,17729.0,1606860000.000000000
764,0.66341,0.66444,0.66156,0.66286,True,15151.0,1606946400.000000000
765,0.66373,0.66373,0.6597,0.6623,True,16759.0,1607032800.000000000
766,0.66231,0.66292,0.65828,0.66106,True,15308.0,1607292000.000000000
767,0.661,0.66194,0.65814,0.6586,True,14582.0,1607378400.000000000
768,0.65868,0.66528,0.65827,0.66202,True,14910.0,1607464800.000000000
769,0.66219,0.66894,0.66043,0.66758,True,19516.0,1607551200.000000000
770,0.66764,0.67174,0.66648,0.67035,True,15785.0,1607637600.000000000
771,0.6709,0.67226,0.66796,0.66818,True,13932.0,1607896800.000000000
772,0.66779,0.67067,0.66546,0.66926,True,13646.0,1607983200.000000000
773,0.66918,0.67123,0.66808,0.67068,True,18334.0,1608069600.000000000
774,0.67088,0.67525,0.67007,0.67424,True,14452.0,1608156000.000000000
775,0.6745,0.67499,0.67096,0.67303,True,14126.0,1608242400.000000000
776,0.67092,0.6732,0.66534,0.672,True,30981.0,1608501600.000000000
777,0.67228,0.6723,0.6677,0.66904,True,20229.0,1608588000.000000000
778,0.66919,0.67488,0.66856,0.67306,True,20151.0,1608674400.000000000
779,0.67331,0.67798,0.67258,0.67657,True,12325.0,1608760800.000000000
780,0.67636,0.67806,0.6725,0.67378,True,16380.0,1609106400.000000000
781,0.67369,0.6748,0.67187,0.67245,True,14055.0,1609192800.000000000
782,0.67259,0.67902,0.67197,0.67738,True,16590.0,1609279200.000000000
783,0.67731,0.68282,0.67667,0.6807,True,17050.0,1609365600.000000000
784,0.68068,0.68262,0.67352,0.67546,True,26969.0,1609711200.000000000
785,0.67558,0.68287,0.67522,0.68162,True,25077.0,1609797600.000000000
786,0.68174,0.68706,0.68018,0.68544,True,37948.0,1609884000.000000000
787,0.68556,0.68822,0.68328,0.6878,True,27247.0,1609970400.000000000
788,0.68764,0.68971,0.68586,0.68698,True,34363.0,1610056800.000000000
789,0.687,0.68777,0.68344,0.6852,True,27561.0,1610316000.000000000
790,0.6853,0.68936,0.68505,0.68894,True,22470.0,1610402400.000000000
791,0.689,0.68946,0.68586,0.68642,True,20219.0,1610488800.000000000
792,0.68682,0.69164,0.68622,0.69083,True,23193.0,1610575200.000000000
793,0.69098,0.69144,0.68342,0.68642,True,21518.0,1610661600.000000000
794,0.68658,0.68694,0.68278,0.68428,True,16883.0,1610920800.000000000
795,0.6842,0.68754,0.68336,0.68392,True,17595.0,1611007200.000000000
796,0.68398,0.6905,0.68356,0.68919,True,18196.0,1611093600.000000000
797,0.68914,0.69113,0.68638,0.68718,True,19563.0,1611180000.000000000
798,0.6871,0.68766,0.68185,0.68319,True,18496.0,1611266400.000000000
799,0.68347,0.68602,0.6822,0.68533,True,21690.0,1611525600.000000000
800,0.68524,0.68785,0.6821,0.68716,True,17110.0,1611612000.000000000
801,0.68695,0.68804,0.67993,0.68116,True,27976.0,1611698400.000000000
802,0.68122,0.68329,0.67536,0.6822,True,30445.0,1611784800.000000000
803,0.6823,0.68398,0.67923,0.68083,True,31894.0,1611871200.000000000
804,0.67838,0.68546,0.67832,0.68358,True,24652.0,1612130400.000000000
805,0.68368,0.68647,0.68025,0.68261,True,21451.0,1612216800.000000000
806,0.68268,0.68572,0.68246,0.68494,True,16706.0,1612303200.000000000
807,0.6851,0.68864,0.68484,0.68733,True,17003.0,1612389600.000000000
808,0.68725,0.69036,0.68592,0.6903,True,16647.0,1612476000.000000000
809,0.68973,0.69352,0.68928,0.69204,True,14321.0,1612735200.000000000
810,0.69222,0.69324,0.68914,0.69052,True,14802.0,1612821600.000000000
811,0.69064,0.69102,0.68708,0.6875,True,17064.0,1612908000.000000000
812,0.68742,0.69148,0.68688,0.69002,True,11365.0,1612994400.000000000
813,0.68996,0.69236,0.68863,0.69216,True,11199.0,1613080800.000000000
814,0.6926,0.69386,0.69174,0.69268,True,9354.0,1613340000.000000000
815,0.69276,0.69369,0.69078,0.69225,True,16182.0,1613426400.000000000
816,0.69197,0.69688,0.69105,0.6966,True,18537.0,1613512800.000000000
817,0.69666,0.69826,0.69408,0.69602,True,16799.0,1613599200.000000000
818,0.69626,0.70579,0.69565,0.70542,True,16721.0,1613685600.000000000
819,0.70592,0.71004,0.70486,0.70946,True,20086.0,1613944800.000000000
820,0.7093,0.71675,0.70824,0.71616,True,19634.0,1614031200.000000000
821,0.7163,0.7228,0.71499,0.72232,True,25338.0,1614117600.000000000
822,0.72226,0.72604,0.71207,0.71226,True,35277.0,1614204000.000000000
823,0.71297,0.71343,0.6996,0.70009,True,48159.0,1614290400.000000000
824,0.7005,0.71246,0.7002,0.71114,True,26588.0,1614549600.000000000
825,0.71134,0.71688,0.7085,0.7152,True,25417.0,1614636000.000000000
826,0.71542,0.71778,0.71374,0.7152,True,24477.0,1614722400.000000000
827,0.71534,0.72286,0.71322,0.71712,True,38329.0,1614808800.000000000
828,0.71735,0.71794,0.70875,0.71552,True,39306.0,1614895200.000000000
829,0.71492,0.71877,0.7134,0.71647,True,28813.0,1615154400.000000000
830,0.71586,0.71977,0.71428,0.71608,True,27487.0,1615240800.000000000
831,0.7158,0.71962,0.71356,0.71922,True,24495.0,1615327200.000000000
832,0.71913,0.72243,0.71777,0.72005,True,21070.0,1615413600.000000000
833,0.72019,0.72206,0.71884,0.7215,True,21420.0,1615500000.000000000
834,0.72109,0.72177,0.71634,0.71924,True,18473.0,1615755600.000000000
835,0.71976,0.71978,0.71492,0.71636,True,17600.0,1615842000.000000000
836,0.71622,0.72028,0.71416,0.71938,True,22683.0,1615928400.000000000
837,0.71946,0.72414,0.71918,0.71964,True,28555.0,1616014800.000000000
838,0.71944,0.72118,0.71715,0.71908,True,24151.0,1616101200.000000000
839,0.71738,0.7191,0.71488,0.71522,True,18125.0,1616360400.000000000
840,0.71505,0.7172,0.7095,0.71204,True,18504.0,1616446800.000000000
841,0.71206,0.71374,0.70892,0.70933,True,18865.0,1616533200.000000000
842,0.70939,0.71291,0.70912,0.71268,True,20739.0,1616619600.000000000
843,0.71204,0.71816,0.71174,0.71704,True,15883.0,1616706000.000000000
844,0.71728,0.71946,0.71546,0.71703,True,16481.0,1616965200.000000000
845,0.71634,0.71986,0.71472,0.71582,True,17325.0,1617051600.000000000
846,0.71578,0.71891,0.71526,0.71676,True,16760.0,1617138000.000000000
847,0.71671,0.7184,0.71237,0.71742,True,19225.0,1617224400.000000000
848,0.71811,0.71916,0.71575,0.71746,True,9431.0,1617310800.000000000
849,0.71768,0.7191,0.71612,0.71644,True,11054.0,1617570000.000000000
850,0.71676,0.71764,0.71324,0.7134,True,14906.0,1617656400.000000000
851,0.71347,0.7149,0.7067,0.70772,True,17554.0,1617742800.000000000
852,0.7086,0.7102,0.70621,0.70729,True,16120.0,1617829200.000000000
853,0.708,0.708,0.70222,0.70434,True,15999.0,1617915600.000000000
854,0.70466,0.70575,0.7023,0.70304,True,13760.0,1618174800.000000000
855,0.7033,0.70529,0.70186,0.70376,True,17586.0,1618261200.000000000
856,0.7038,0.71376,0.70258,0.71282,True,16232.0,1618347600.000000000
857,0.71294,0.71648,0.71178,0.71498,True,17864.0,1618434000.000000000
858,0.7151,0.71592,0.71068,0.71167,True,14952.0,1618520400.000000000
859,0.71106,0.71274,0.70922,0.7099,True,16136.0,1618779600.000000000
860,0.71032,0.71441,0.70663,0.708,True,17002.0,1618866000.000000000
861,0.70816,0.71168,0.7062,0.7109,True,16345.0,1618952400.000000000
862,0.71076,0.71158,0.7062,0.7062,True,19058.0,1619038800.000000000
863,0.7065,0.70964,0.70598,0.70784,True,16728.0,1619125200.000000000
864,0.70736,0.71434,0.70718,0.7131,True,15659.0,1619384400.000000000
865,0.71298,0.71421,0.70873,0.70972,True,14668.0,1619470800.000000000
866,0.7096,0.71038,0.70688,0.70894,True,20758.0,1619557200.000000000
867,0.7086,0.71018,0.70514,0.70598,True,18462.0,1619643600.000000000
868,0.70591,0.70763,0.70324,0.70416,True,19715.0,1619730000.000000000
869,0.70456,0.70784,0.70406,0.70714,True,15237.0,1619989200.000000000
870,0.70702,0.7089,0.70142,0.70424,True,29467.0,1620075600.000000000
871,0.70411,0.70799,0.70411,0.70718,True,14878.0,1620162000.000000000
872,0.70713,0.70877,0.70342,0.7064,True,17241.0,1620248400.000000000
873,0.70608,0.70851,0.70408,0.70637,True,23137.0,1620334800.000000000
874,0.70835,0.7099,0.70512,0.70593,True,23949.0,1620594000.000000000
875,0.70582,0.70912,0.70455,0.70884,True,21738.0,1620680400.000000000
876,0.70892,0.70914,0.70128,0.70247,True,28941.0,1620766800.000000000
877,0.70261,0.70352,0.6984,0.70032,True,25116.0,1620853200.000000000
878,0.7005,0.70264,0.6978,0.70096,True,18359.0,1620939600.000000000
879,0.70084,0.7026,0.69752,0.7015,True,15938.0,1621198800.000000000
880,0.7012,0.70333,0.69826,0.69958,True,15657.0,1621285200.000000000
881,0.69953,0.7005,0.69677,0.69825,True,28916.0,1621371600.000000000
882,0.69861,0.70098,0.69736,0.69774,True,18079.0,1621458000.000000000
883,0.6977,0.69874,0.69338,0.69444,True,18471.0,1621544400.000000000
884,0.69448,0.69572,0.69116,0.69534,True,15209.0,1621803600.000000000
885,0.69526,0.69608,0.69352,0.69412,True,18007.0,1621890000.000000000
886,0.6938,0.69736,0.69346,0.69526,True,17805.0,1621976400.000000000
887,0.69464,0.6973,0.69336,0.6945,True,18578.0,1622062800.000000000
888,0.69428,0.69554,0.69291,0.6941,True,17543.0,1622149200.000000000
889,0.69378,0.69728,0.69329,0.69519,True,9743.0,1622408400.000000000
890,0.69528,0.69786,0.69386,0.6957,True,14638.0,1622494800.000000000
891,0.69482,0.69724,0.69352,0.69613,True,12962.0,1622581200.000000000
892,0.69602,0.69631,0.69169,0.6921,True,15586.0,1622667600.000000000
893,0.69147,0.69642,0.69147,0.69592,True,17114.0,1622754000.000000000
894,0.69542,0.69835,0.69484,0.69604,True,10434.0,1623013200.000000000
895,0.69614,0.69676,0.69292,0.69398,True,12877.0,1623099600.000000000
896,0.69394,0.69532,0.69174,0.69268,True,9908.0,1623186000.000000000
897,0.69234,0.69531,0.69207,0.69366,True,17878.0,1623272400.000000000
898,0.69388,0.69558,0.69158,0.69191,True,11909.0,1623358800.000000000
899,0.69256,0.69444,0.69162,0.69367,True,11147.0,1623618000.000000000
900,0.69397,0.69416,0.68964,0.69058,True,12973.0,1623704400.000000000
901,0.6903,0.69374,0.68949,0.69153,True,25867.0,1623790800.000000000
902,0.69138,0.69532,0.69073,0.69301,True,26924.0,1623877200.000000000
903,0.69211,0.694,0.69004,0.69011,True,29068.0,1623963600.000000000
904,0.69022,0.69336,0.68848,0.692,True,24050.0,1624222800.000000000
905,0.69162,0.6942,0.68936,0.69356,True,18395.0,1624309200.000000000
906,0.6933,0.6963,0.69254,0.69564,True,17857.0,1624395600.000000000
907,0.69656,0.69702,0.69526,0.6961,True,15693.0,1624482000.000000000
908,0.69602,0.6974,0.6956,0.69611,True,14855.0,1624568400.000000000
909,0.69588,0.69825,0.69504,0.69592,True,14647.0,1624827600.000000000
910,0.69587,0.6962,0.69144,0.6919,True,14306.0,1624914000.000000000
911,0.6918,0.69462,0.69154,0.6937,True,16198.0,1625000400.000000000
912,0.69374,0.69458,0.69071,0.69172,True,18424.0,1625086800.000000000
913,0.69136,0.69336,0.68998,0.69284,True,21282.0,1625173200.000000000
914,0.69342,0.69488,0.6924,0.69455,True,10954.0,1625432400.000000000
915,0.69439,0.70028,0.69202,0.69288,True,22803.0,1625518800.000000000
916,0.69264,0.69522,0.69152,0.69265,True,21859.0,1625605200.000000000
917,0.69259,0.69332,0.67817,0.68,True,26056.0,1625691600.000000000
918,0.6804,0.68511,0.67829,0.68426,True,16733.0,1625778000.000000000
919,0.68391,0.686,0.68182,0.6843,True,13785.0,1626037200.000000000
920,0.6842,0.6863,0.68303,0.68412,True,18708.0,1626123600.000000000
921,0.68408,0.68618,0.6828,0.6841,True,17875.0,1626210000.000000000
922,0.68426,0.68536,0.68087,0.68122,True,17614.0,1626296400.000000000
923,0.68128,0.68432,0.6799,0.68056,True,16316.0,1626382800.000000000
924,0.68066,0.68094,0.67186,0.67426,True,22694.0,1626642000.000000000
925,0.67412,0.67584,0.67179,0.67534,True,20128.0,1626728400.000000000
926,0.67554,0.67631,0.67228,0.6751,True,14634.0,1626814800.000000000
927,0.6753,0.67905,0.67385,0.67827,True,17969.0,1626901200.000000000
928,0.67862,0.68046,0.67688,0.6773,True,12784.0,1626987600.000000000
929,0.67754,0.67812,0.67338,0.67602,True,14603.0,1627246800.000000000
930,0.67629,0.67646,0.6719,0.67302,True,17858.0,1627333200.000000000
931,0.67338,0.67462,0.6699,0.67117,True,25792.0,1627419600.000000000
932,0.67111,0.67299,0.66933,0.67028,True,14102.0,1627506000.000000000
933,0.67019,0.67082,0.66424,0.6649,True,16455.0,1627592400.000000000
934,0.66475,0.6679,0.66416,0.66646,True,13062.0,1627851600.000000000
935,0.6669,0.67059,0.66536,0.66856,True,14351.0,1627938000.000000000
936,0.66823,0.67204,0.66798,0.66912,True,14023.0,1628024400.000000000
937,0.66917,0.67247,0.6686,0.6715,True,12141.0,1628110800.000000000
938,0.67144,0.67342,0.66994,0.67326,True,15372.0,1628197200.000000000
939,0.67311,0.67548,0.67133,0.67482,True,13337.0,1628456400.000000000
940,0.67428,0.6785,0.6732,0.67824,True,11232.0,1628542800.000000000
941,0.67826,0.68049,0.67656,0.67984,True,13463.0,1628629200.000000000
942,0.68002,0.68009,0.67723,0.67758,True,9308.0,1628715600.000000000
943,0.67737,0.67852,0.67438,0.67469,True,8777.0,1628802000.000000000
944,0.67523,0.67539,0.66746,0.66954,True,11224.0,1629061200.000000000
945,0.66948,0.66992,0.66242,0.66365,True,16543.0,1629147600.000000000
946,0.66336,0.66514,0.66186,0.66334,True,17698.0,1629234000.000000000
947,0.66332,0.66474,0.6544,0.65656,True,21968.0,1629320400.000000000
948,0.6566,0.6572,0.65134,0.65456,True,16253.0,1629406800.000000000
949,0.65292,0.65946,0.65292,0.65786,True,14587.0,1629666000.000000000
950,0.65802,0.66306,0.65746,0.66259,True,11730.0,1629752400.000000000
951,0.66206,0.66526,0.66154,0.66486,True,12395.0,1629838800.000000000
952,0.6649,0.66687,0.66354,0.66426,True,14823.0,1629925200.000000000
953,0.66414,0.6676,0.66296,0.66636,True,17265.0,1630011600.000000000
954,0.66609,0.6698,0.66456,0.66923,True,10136.0,1630270800.000000000
955,0.66877,0.67194,0.66648,0.66954,True,17625.0,1630357200.000000000
956,0.66939,0.67515,0.66906,0.67456,True,14298.0,1630443600.000000000
957,0.6744,0.6783,0.6734,0.67662,True,11016.0,1630530000.000000000
958,0.67659,0.68217,0.67576,0.6814,True,18860.0,1630616400.000000000
959,0.68152,0.68201,0.67939,0.6808,True,12373.0,1630875600.000000000
960,0.68086,0.68254,0.67589,0.67932,True,16454.0,1630962000.000000000
961,0.6794,0.68048,0.67561,0.67918,True,17062.0,1631048400.000000000
962,0.67936,0.67938,0.67508,0.67548,True,16974.0,1631134800.000000000
963,0.67575,0.67936,0.67475,0.67519,True,13747.0,1631221200.000000000
964,0.67494,0.67998,0.6744,0.67972,True,41710.0,1631480400.000000000
965,0.6799,0.68012,0.67252,0.67369,True,16681.0,1631566800.000000000
966,0.67322,0.67464,0.67077,0.67454,True,14686.0,1631653200.000000000
967,0.67448,0.67802,0.67282,0.67656,True,16025.0,1631739600.000000000
968,0.67602,0.67896,0.67566,0.67788,True,15603.0,1631826000.000000000
969,0.67683,0.6776,0.6708,0.67292,True,18401.0,1632085200.000000000
970,0.67256,0.67511,0.66638,0.66797,True,18792.0,1632171600.000000000
971,0.66788,0.67296,0.66712,0.67082,True,33106.0,1632258000.000000000
972,0.6704,0.67519,0.66941,0.67462,True,19401.0,1632344400.000000000
973,0.67426,0.67644,0.66936,0.6704,True,15445.0,1632430800.000000000
974,0.67086,0.6754,0.67045,0.67466,True,17574.0,1632690000.000000000
975,0.6746,0.67744,0.6707,0.67271,True,24549.0,1632776400.000000000
976,0.67276,0.67478,0.66906,0.67064,True,21899.0,1632862800.000000000
977,0.67038,0.67664,0.67038,0.67324,True,24728.0,1632949200.000000000
978,0.67342,0.67686,0.66942,0.67568,True,25330.0,1633035600.000000000
979,0.67526,0.67737,0.67205,0.67355,True,20265.0,1633294800.000000000
980,0.67371,0.67722,0.67158,0.67678,True,17139.0,1633381200.000000000
981,0.67659,0.67728,0.67185,0.67438,True,24295.0,1633467600.000000000
982,0.67436,0.67957,0.67429,0.67934,True,16089.0,1633554000.000000000
983,0.67872,0.68038,0.6768,0.6777,True,22126.0,1633640400.000000000
984,0.67813,0.68337,0.67665,0.68166,True,14695.0,1633899600.000000000
985,0.68184,0.68588,0.67998,0.6841,True,16745.0,1633986000.000000000
986,0.68426,0.68438,0.68082,0.6817,True,19303.0,1634072400.000000000
987,0.68186,0.68566,0.68084,0.68494,True,13421.0,1634158800.000000000
988,0.68508,0.68706,0.68424,0.6851,True,15610.0,1634245200.000000000
989,0.68598,0.68666,0.68162,0.68473,True,16597.0,1634504400.000000000
990,0.68486,0.69064,0.68418,0.68977,True,14764.0,1634590800.000000000
991,0.68968,0.69328,0.6889,0.69077,True,14620.0,1634677200.000000000
992,0.69068,0.69328,0.68527,0.68562,True,16565.0,1634763600.000000000
993,0.68568,0.68871,0.68354,0.68408,True,18718.0,1634850000.000000000
994,0.68438,0.68947,0.6839,0.68919,True,15965.0,1635109200.000000000
995,0.68931,0.69212,0.68794,0.69008,True,14093.0,1635195600.000000000
996,0.69044,0.69315,0.68714,0.69015,True,18354.0,1635282000.000000000
997,0.69026,0.69181,0.68724,0.68797,True,22384.0,1635368400.000000000
998,0.68772,0.68888,0.6854,0.68702,False,8732.0,1635454800.000000000
