T,O,H,L,C,V
2020-05-19 21:00:00+00:00,0.69654,0.69769,0.69329,0.69414,14808.0
2020-05-20 21:00:00+00:00,0.69421,0.69704,0.6928,0.69545,16030.0
2020-05-21 21:00:00+00:00,0.69531,0.69634,0.69153,0.69364,14800.0
2020-05-24 21:00:00+00:00,0.69516,0.69598,0.69366,0.69484,10362.0
2020-05-25 21:00:00+00:00,0.69492,0.70154,0.69482,0.70094,16614.0
2020-05-26 21:00:00+00:00,0.70085,0.70672,0.69955,0.704,24291.0
2020-05-27 21:00:00+00:00,0.7045,0.70542,0.69934,0.70041,21455.0
2020-05-28 21:00:00+00:00,0.70069,0.70158,0.6946,0.69778,28098.0
2020-05-31 21:00:00+00:00,0.698,0.70918,0.69648,0.70786,21775.0
2020-06-01 21:00:00+00:00,0.7077,0.71286,0.70746,0.71184,21350.0
2020-06-02 21:00:00+00:00,0.71171,0.71372,0.71026,0.71222,26957.0
2020-06-03 21:00:00+00:00,0.71214,0.71272,0.70674,0.70782,25250.0
2020-06-04 21:00:00+00:00,0.70774,0.72024,0.70706,0.71702,27843.0
2020-06-07 21:00:00+00:00,0.71697,0.719,0.71342,0.71562,18958.0
2020-06-08 21:00:00+00:00,0.71573,0.71644,0.70596,0.7087,21166.0
2020-06-09 21:00:00+00:00,0.70807,0.71019,0.70312,0.70382,30530.0
2020-06-10 21:00:00+00:00,0.70375,0.70484,0.69058,0.69278,37674.0
2020-06-11 21:00:00+00:00,0.6929,0.70231,0.69124,0.70098,37846.0
2020-06-14 21:00:00+00:00,0.70125,0.70125,0.69512,0.69929,33826.0
2020-06-15 21:00:00+00:00,0.69953,0.7036,0.69748,0.70256,32435.0
2020-06-16 21:00:00+00:00,0.70238,0.7032,0.69889,0.69938,24811.0
2020-06-17 21:00:00+00:00,0.69918,0.70202,0.69764,0.69961,22867.0
2020-06-18 21:00:00+00:00,0.69952,0.70254,0.69868,0.69982,20887.0
2020-06-21 21:00:00+00:00,0.69928,0.70102,0.69859,0.70079,17757.0
2020-06-22 21:00:00+00:00,0.70066,0.70184,0.697,0.69726,23557.0
2020-06-23 21:00:00+00:00,0.69734,0.69888,0.69502,0.69507,21835.0
2020-06-24 21:00:00+00:00,0.6952,0.69718,0.69408,0.69542,20056.0
2020-06-25 21:00:00+00:00,0.69556,0.69582,0.6916,0.69257,15647.0
2020-06-28 21:00:00+00:00,0.69254,0.69642,0.69148,0.69631,16377.0
2020-06-29 21:00:00+00:00,0.69682,0.69816,0.69358,0.69778,17534.0
2020-06-30 21:00:00+00:00,0.69773,0.6992,0.6953,0.69608,15079.0
2020-07-01 21:00:00+00:00,0.69617,0.69695,0.6937,0.69695,15050.0
2020-07-02 21:00:00+00:00,0.697,0.69826,0.69578,0.69752,9827.0
2020-07-05 21:00:00+00:00,0.69691,0.69764,0.69278,0.69581,12085.0
2020-07-06 21:00:00+00:00,0.696,0.69627,0.69246,0.6928,13918.0
2020-07-07 21:00:00+00:00,0.69285,0.69524,0.69188,0.69443,16802.0
2020-07-08 21:00:00+00:00,0.69449,0.69554,0.69178,0.69196,19049.0
2020-07-09 21:00:00+00:00,0.69184,0.69329,0.69022,0.6924,17170.0
2020-07-12 21:00:00+00:00,0.69239,0.69586,0.69156,0.69201,14599.0
2020-07-13 21:00:00+00:00,0.69203,0.69256,0.68876,0.69036,17192.0
2020-07-14 21:00:00+00:00,0.6903,0.70017,0.68992,0.69907,15143.0
2020-07-15 21:00:00+00:00,0.699,0.7003,0.69592,0.69672,14072.0
2020-07-16 21:00:00+00:00,0.69676,0.69716,0.69069,0.69122,9920.0
2020-07-19 21:00:00+00:00,0.69287,0.6949,0.69099,0.69378,12318.0
2020-07-20 21:00:00+00:00,0.69369,0.6981,0.69311,0.69334,13705.0
2020-07-21 21:00:00+00:00,0.69324,0.6942,0.69173,0.6929,16101.0
2020-07-22 21:00:00+00:00,0.69286,0.69456,0.69011,0.69011,17678.0
2020-07-23 21:00:00+00:00,0.68973,0.69082,0.6859,0.68608,18421.0
2020-07-26 21:00:00+00:00,0.68618,0.68978,0.68466,0.6888,17756.0
2020-07-27 21:00:00+00:00,0.68888,0.6901,0.68354,0.68604,17210.0
2020-07-28 21:00:00+00:00,0.6861,0.68756,0.68284,0.6844,16957.0
2020-07-29 21:00:00+00:00,0.68418,0.68482,0.67601,0.67721,20134.0
2020-07-30 21:00:00+00:00,0.67714,0.68324,0.67466,0.68106,26056.0
2020-08-02 21:00:00+00:00,0.68122,0.68856,0.68122,0.68528,17903.0
2020-08-03 21:00:00+00:00,0.6848,0.68688,0.68156,0.68573,15250.0
2020-08-04 21:00:00+00:00,0.6858,0.68716,0.68262,0.6848,16938.0
2020-08-05 21:00:00+00:00,0.68454,0.68635,0.6827,0.68366,20409.0
2020-08-06 21:00:00+00:00,0.684,0.68614,0.6816,0.68175,20421.0
2020-08-09 21:00:00+00:00,0.68158,0.6866,0.68148,0.68586,12711.0
2020-08-10 21:00:00+00:00,0.68602,0.69058,0.6852,0.68936,17973.0
2020-08-11 21:00:00+00:00,0.6892,0.69024,0.68664,0.68846,19549.0
2020-08-12 21:00:00+00:00,0.68893,0.68988,0.68658,0.68788,16788.0
2020-08-13 21:00:00+00:00,0.68826,0.68902,0.68512,0.68516,14333.0
2020-08-16 21:00:00+00:00,0.68702,0.68702,0.68501,0.6861,11917.0
2020-08-17 21:00:00+00:00,0.68616,0.68868,0.68423,0.68638,15170.0
2020-08-18 21:00:00+00:00,0.68642,0.69334,0.68566,0.69225,18094.0
2020-08-19 21:00:00+00:00,0.69234,0.69285,0.68783,0.68832,19868.0
2020-08-20 21:00:00+00:00,0.68866,0.6924,0.68794,0.69185,16602.0
2020-08-23 21:00:00+00:00,0.69222,0.6936,0.68822,0.68996,13797.0
2020-08-24 21:00:00+00:00,0.6901,0.6901,0.6873,0.68916,14536.0
2020-08-25 21:00:00+00:00,0.68928,0.69161,0.68873,0.69098,13663.0
2020-08-26 21:00:00+00:00,0.69056,0.69394,0.68934,0.69248,28583.0
2020-08-27 21:00:00+00:00,0.69254,0.69311,0.68924,0.69032,23948.0
2020-08-30 21:00:00+00:00,0.69096,0.69372,0.6899,0.69267,19842.0
2020-08-31 21:00:00+00:00,0.69282,0.69701,0.69188,0.69592,22210.0
2020-09-01 21:00:00+00:00,0.69582,0.69896,0.69558,0.69804,19465.0
2020-09-02 21:00:00+00:00,0.6981,0.69902,0.69182,0.69284,23414.0
2020-09-03 21:00:00+00:00,0.69274,0.69975,0.69242,0.69933,24009.0
2020-09-06 21:00:00+00:00,0.70002,0.70024,0.6959,0.69934,9830.0
2020-09-07 21:00:00+00:00,0.69948,0.70088,0.69334,0.69338,20161.0
2020-09-08 21:00:00+00:00,0.69346,0.69484,0.69229,0.69409,18495.0
2020-09-09 21:00:00+00:00,0.69404,0.69459,0.6883,0.69022,22001.0
2020-09-10 21:00:00+00:00,0.69006,0.6919,0.68874,0.68968,14064.0
2020-09-13 21:00:00+00:00,0.68992,0.69078,0.68767,0.68952,12440.0
2020-09-14 21:00:00+00:00,0.68944,0.68999,0.68806,0.68866,13040.0
2020-09-15 21:00:00+00:00,0.6888,0.69177,0.68722,0.6901,22613.0
2020-09-16 21:00:00+00:00,0.69013,0.69112,0.68818,0.69006,21782.0
2020-09-17 21:00:00+00:00,0.69018,0.69125,0.68912,0.69032,15891.0
2020-09-20 21:00:00+00:00,0.68981,0.69215,0.6869,0.68736,22851.0
2020-09-21 21:00:00+00:00,0.68709,0.69158,0.68646,0.69146,21362.0
2020-09-22 21:00:00+00:00,0.69156,0.69254,0.68974,0.69018,20259.0
2020-09-23 21:00:00+00:00,0.69037,0.69428,0.68862,0.69362,22461.0
2020-09-24 21:00:00+00:00,0.69379,0.69512,0.69251,0.69389,17388.0
2020-09-27 21:00:00+00:00,0.69398,0.69488,0.69062,0.69135,14682.0
2020-09-28 21:00:00+00:00,0.69147,0.69179,0.68598,0.68657,13877.0
2020-09-29 21:00:00+00:00,0.68699,0.69256,0.68628,0.69121,23694.0
2020-09-30 21:00:00+00:00,0.69114,0.69262,0.68934,0.6912,18185.0
2020-10-01 21:00:00+00:00,0.69114,0.69264,0.68938,0.69162,20937.0
2020-10-04 21:00:00+00:00,0.69142,0.6918,0.68908,0.69032,12294.0
2020-10-05 21:00:00+00:00,0.68987,0.69066,0.68848,0.68934,15608.0
2020-10-06 21:00:00+00:00,0.68942,0.69196,0.68815,0.69192,11666.0
2020-10-07 21:00:00+00:00,0.692,0.69517,0.69122,0.69493,10391.0
2020-10-08 21:00:00+00:00,0.69487,0.69546,0.69239,0.6939,10987.0
2020-10-11 21:00:00+00:00,0.6936,0.69475,0.69278,0.69334,8976.0
2020-10-12 21:00:00+00:00,0.69326,0.69698,0.69228,0.69633,11939.0
2020-10-13 21:00:00+00:00,0.69658,0.69762,0.69352,0.69454,10978.0
2020-10-14 21:00:00+00:00,0.69469,0.69504,0.68951,0.69134,15023.0
2020-10-15 21:00:00+00:00,0.69148,0.69458,0.6908,0.6935,13956.0
2020-10-18 21:00:00+00:00,0.69358,0.69523,0.68998,0.68999,11244.0
2020-10-19 21:00:00+00:00,0.68992,0.6919,0.68803,0.69099,12487.0
2020-10-20 21:00:00+00:00,0.69094,0.69249,0.68799,0.68872,14250.0
2020-10-21 21:00:00+00:00,0.68876,0.69112,0.68819,0.69053,13750.0
2020-10-22 21:00:00+00:00,0.69069,0.69153,0.68787,0.689,12316.0
2020-10-25 21:00:00+00:00,0.68956,0.68956,0.68606,0.68708,14011.0
2020-10-26 21:00:00+00:00,0.68714,0.69047,0.68702,0.68928,11306.0
2020-10-27 21:00:00+00:00,0.68915,0.68994,0.68274,0.68344,19815.0
2020-10-28 21:00:00+00:00,0.68332,0.688,0.6818,0.68732,21248.0
2020-10-29 21:00:00+00:00,0.68694,0.68904,0.68518,0.68832,21835.0
2020-11-01 22:00:00+00:00,0.68818,0.6956,0.68604,0.69551,18212.0
2020-11-02 22:00:00+00:00,0.6953,0.69727,0.69274,0.6948,15827.0
2020-11-03 22:00:00+00:00,0.69465,0.69632,0.68917,0.6946,59914.0
2020-11-04 22:00:00+00:00,0.69407,0.69633,0.69095,0.69306,30273.0
2020-11-05 22:00:00+00:00,0.69348,0.69364,0.68797,0.68938,27032.0
2020-11-08 22:00:00+00:00,0.68962,0.70402,0.68892,0.70248,38815.0
2020-11-09 22:00:00+00:00,0.70236,0.70455,0.70078,0.70207,26701.0
2020-11-10 22:00:00+00:00,0.70169,0.70508,0.7013,0.70202,16383.0
2020-11-11 22:00:00+00:00,0.70221,0.70243,0.69574,0.69628,15208.0
2020-11-12 22:00:00+00:00,0.6959,0.6972,0.69316,0.69482,11891.0
2020-11-15 22:00:00+00:00,0.69519,0.69951,0.69444,0.69801,14762.0
2020-11-16 22:00:00+00:00,0.69822,0.69834,0.69348,0.6955,12595.0
2020-11-17 22:00:00+00:00,0.69558,0.69814,0.6949,0.69631,13636.0
2020-11-18 22:00:00+00:00,0.69656,0.69822,0.6955,0.69658,13629.0
2020-11-19 22:00:00+00:00,0.6967,0.69874,0.6955,0.69582,12188.0
2020-11-22 22:00:00+00:00,0.69634,0.69807,0.69468,0.69722,14471.0
2020-11-23 22:00:00+00:00,0.69726,0.70131,0.69726,0.70108,15863.0
2020-11-24 22:00:00+00:00,0.70116,0.70238,0.69826,0.69836,13537.0
2020-11-25 22:00:00+00:00,0.6983,0.69901,0.69606,0.69654,8682.0
2020-11-26 22:00:00+00:00,0.69643,0.69886,0.69576,0.6965,8986.0
2020-11-29 22:00:00+00:00,0.6955,0.70022,0.69469,0.69876,15689.0
2020-11-30 22:00:00+00:00,0.6991,0.70006,0.69456,0.69578,14404.0
2020-12-01 22:00:00+00:00,0.69558,0.69738,0.69166,0.69266,14576.0
2020-12-02 22:00:00+00:00,0.6926,0.69393,0.6895,0.69246,13122.0
2020-12-03 22:00:00+00:00,0.69268,0.69805,0.69131,0.69769,15219.0
2020-12-06 22:00:00+00:00,0.69728,0.69788,0.69343,0.69598,13514.0
2020-12-07 22:00:00+00:00,0.6958,0.6969,0.69279,0.69344,12234.0
2020-12-08 22:00:00+00:00,0.69348,0.6965,0.69324,0.69388,12656.0
2020-12-09 22:00:00+00:00,0.69392,0.69852,0.6932,0.69532,17124.0
2020-12-10 22:00:00+00:00,0.69536,0.69818,0.69465,0.69676,13325.0
2020-12-13 22:00:00+00:00,0.69655,0.69735,0.69336,0.69492,12138.0
2020-12-14 22:00:00+00:00,0.69452,0.69797,0.69388,0.69738,11710.0
2020-12-15 22:00:00+00:00,0.69727,0.69756,0.69224,0.6948,17327.0
2020-12-16 22:00:00+00:00,0.695,0.69671,0.69431,0.69517,12007.0
2020-12-17 22:00:00+00:00,0.6957,0.6957,0.69052,0.6907,13225.0
2020-12-20 22:00:00+00:00,0.69094,0.69202,0.68694,0.68884,28064.0
2020-12-21 22:00:00+00:00,0.68902,0.69002,0.68625,0.68904,17972.0
2020-12-22 22:00:00+00:00,0.6892,0.69247,0.68838,0.69149,16488.0
2020-12-23 22:00:00+00:00,0.69174,0.69588,0.69048,0.69268,10576.0
2020-12-27 22:00:00+00:00,0.69196,0.69438,0.6907,0.69178,14147.0
2020-12-28 22:00:00+00:00,0.6914,0.69305,0.68948,0.68954,13265.0
2020-12-29 22:00:00+00:00,0.68959,0.69282,0.68882,0.69126,14838.0
2020-12-30 22:00:00+00:00,0.691,0.69606,0.69038,0.69488,14606.0
2021-01-03 22:00:00+00:00,0.6946,0.69634,0.68865,0.68964,23289.0
2021-01-04 22:00:00+00:00,0.68976,0.69379,0.68891,0.6932,21417.0
2021-01-05 22:00:00+00:00,0.69332,0.69536,0.69058,0.69286,33440.0
2021-01-06 22:00:00+00:00,0.69298,0.69858,0.69256,0.69784,23070.0
2021-01-07 22:00:00+00:00,0.69766,0.6995,0.69524,0.6977,29051.0
2021-01-10 22:00:00+00:00,0.69731,0.69772,0.69424,0.69642,21822.0
2021-01-11 22:00:00+00:00,0.69652,0.6988,0.69637,0.69724,18668.0
2021-01-12 22:00:00+00:00,0.69728,0.69999,0.69612,0.69907,16714.0
2021-01-13 22:00:00+00:00,0.69902,0.70325,0.6985,0.70248,18913.0
2021-01-14 22:00:00+00:00,0.70264,0.70284,0.69711,0.69994,18558.0
2021-01-17 22:00:00+00:00,0.69934,0.70002,0.69651,0.6983,13796.0
2021-01-18 22:00:00+00:00,0.69834,0.70035,0.69584,0.69785,13648.0
2021-01-19 22:00:00+00:00,0.6979,0.70566,0.69734,0.70412,17522.0
2021-01-20 22:00:00+00:00,0.7042,0.70506,0.70009,0.70036,18158.0
2021-01-21 22:00:00+00:00,0.70046,0.70058,0.69486,0.69544,16721.0
2021-01-24 22:00:00+00:00,0.69656,0.69846,0.69482,0.6972,18682.0
2021-01-25 22:00:00+00:00,0.6974,0.69926,0.69554,0.69865,14337.0
2021-01-26 22:00:00+00:00,0.69843,0.69876,0.69338,0.69419,25114.0
2021-01-27 22:00:00+00:00,0.69425,0.69494,0.6906,0.6927,25610.0
2021-01-28 22:00:00+00:00,0.69232,0.6981,0.69088,0.69712,29593.0
2021-01-31 22:00:00+00:00,0.69614,0.70033,0.69554,0.698,19528.0
2021-02-01 22:00:00+00:00,0.6981,0.70242,0.69749,0.70207,16317.0
2021-02-02 22:00:00+00:00,0.7019,0.70451,0.70143,0.70316,13277.0
2021-02-03 22:00:00+00:00,0.70334,0.70613,0.70264,0.70506,12610.0
2021-02-04 22:00:00+00:00,0.70498,0.70606,0.70342,0.70482,13447.0
2021-02-07 22:00:00+00:00,0.70494,0.70602,0.70411,0.70542,11470.0
2021-02-08 22:00:00+00:00,0.7055,0.70574,0.70018,0.70295,11812.0
2021-02-09 22:00:00+00:00,0.70247,0.70315,0.70067,0.70102,12925.0
2021-02-10 22:00:00+00:00,0.70096,0.70274,0.70038,0.70056,9379.0
2021-02-11 22:00:00+00:00,0.70078,0.70296,0.69914,0.70259,8679.0
2021-02-14 22:00:00+00:00,0.7031,0.7047,0.7023,0.70442,6561.0
2021-02-15 22:00:00+00:00,0.70434,0.7049,0.70225,0.70347,10333.0
2021-02-16 22:00:00+00:00,0.70318,0.70804,0.7027,0.70772,12883.0
2021-02-17 22:00:00+00:00,0.70748,0.70808,0.70475,0.70667,11128.0
2021-02-18 22:00:00+00:00,0.70662,0.71115,0.70511,0.71044,12251.0
2021-02-21 22:00:00+00:00,0.71105,0.71346,0.7086,0.71029,13758.0
2021-02-22 22:00:00+00:00,0.71014,0.7196,0.71003,0.71905,14312.0
2021-02-23 22:00:00+00:00,0.71917,0.72506,0.718,0.7245,17415.0
2021-02-24 22:00:00+00:00,0.7243,0.72738,0.71738,0.71784,22589.0
2021-02-25 22:00:00+00:00,0.71775,0.71882,0.71271,0.71331,33494.0
2021-02-28 22:00:00+00:00,0.71342,0.72374,0.71306,0.72348,17012.0
2021-03-01 22:00:00+00:00,0.72363,0.72623,0.72184,0.72363,17403.0
2021-03-02 22:00:00+00:00,0.72374,0.72802,0.72352,0.72684,17411.0
2021-03-03 22:00:00+00:00,0.72678,0.73588,0.7256,0.73314,28502.0
2021-03-04 22:00:00+00:00,0.73342,0.73641,0.72872,0.7353,28380.0
2021-03-07 22:00:00+00:00,0.7344,0.73976,0.73364,0.7395,23079.0
2021-03-08 22:00:00+00:00,0.73798,0.74087,0.73362,0.73395,20195.0
2021-03-09 22:00:00+00:00,0.73415,0.73734,0.73297,0.7368,18451.0
2021-03-10 22:00:00+00:00,0.73668,0.73822,0.73467,0.73755,16018.0
2021-03-11 22:00:00+00:00,0.73778,0.74584,0.73729,0.74544,15644.0
2021-03-14 21:00:00+00:00,0.74527,0.74762,0.74254,0.74356,13818.0
2021-03-15 21:00:00+00:00,0.74409,0.74434,0.74111,0.74293,12878.0
2021-03-16 21:00:00+00:00,0.74288,0.74556,0.74211,0.7438,16348.0
2021-03-17 21:00:00+00:00,0.74373,0.74736,0.7411,0.74276,20337.0
2021-03-18 21:00:00+00:00,0.7426,0.74464,0.74122,0.74322,17370.0
2021-03-21 21:00:00+00:00,0.74316,0.7446,0.73649,0.73734,11972.0
2021-03-22 21:00:00+00:00,0.73714,0.74504,0.7364,0.74188,14531.0
2021-03-23 21:00:00+00:00,0.74208,0.7461,0.74134,0.74352,13781.0
2021-03-24 21:00:00+00:00,0.74358,0.74604,0.742,0.74535,16199.0
2021-03-25 21:00:00+00:00,0.74468,0.7492,0.74464,0.74672,11650.0
2021-03-28 21:00:00+00:00,0.74678,0.7472,0.74308,0.7461,11901.0
2021-03-29 21:00:00+00:00,0.74538,0.74888,0.74518,0.74588,12369.0
2021-03-30 21:00:00+00:00,0.74616,0.75259,0.7458,0.7511,13579.0
2021-03-31 21:00:00+00:00,0.75106,0.7529,0.74862,0.7507,13191.0
2021-04-01 21:00:00+00:00,0.75142,0.75186,0.7486,0.74994,7261.0
2021-04-04 21:00:00+00:00,0.74916,0.75148,0.74676,0.74767,8575.0
2021-04-05 21:00:00+00:00,0.74799,0.74874,0.73995,0.74068,10342.0
2021-04-06 21:00:00+00:00,0.74052,0.74217,0.7344,0.73719,12945.0
2021-04-07 21:00:00+00:00,0.73814,0.73826,0.73407,0.73582,12300.0
2021-04-08 21:00:00+00:00,0.73569,0.73907,0.73312,0.73776,11640.0
2021-04-11 21:00:00+00:00,0.737,0.73882,0.73353,0.73413,11005.0
2021-04-12 21:00:00+00:00,0.73439,0.73572,0.7317,0.73458,12737.0
2021-04-13 21:00:00+00:00,0.73463,0.73798,0.73252,0.7372,11566.0
2021-04-14 21:00:00+00:00,0.73734,0.73936,0.7345,0.73528,12608.0
2021-04-15 21:00:00+00:00,0.7354,0.7364,0.73338,0.73552,10760.0
2021-04-18 21:00:00+00:00,0.73544,0.73641,0.72933,0.72969,12419.0
2021-04-19 21:00:00+00:00,0.72982,0.73272,0.7258,0.72651,13684.0
2021-04-20 21:00:00+00:00,0.72637,0.73608,0.72594,0.7337,15685.0
2021-04-21 21:00:00+00:00,0.73352,0.73642,0.73146,0.73284,14561.0
2021-04-22 21:00:00+00:00,0.73316,0.73522,0.73107,0.73239,12848.0
2021-04-25 21:00:00+00:00,0.73218,0.73859,0.73162,0.73756,12678.0
2021-04-26 21:00:00+00:00,0.73794,0.73908,0.73541,0.73682,11351.0
2021-04-27 21:00:00+00:00,0.7367,0.74028,0.73638,0.7389,15609.0
2021-04-28 21:00:00+00:00,0.73854,0.74138,0.73784,0.74011,13513.0
2021-04-29 21:00:00+00:00,0.73976,0.74417,0.73908,0.74282,14942.0
2021-05-02 21:00:00+00:00,0.74224,0.74422,0.74025,0.74192,11836.0
2021-05-03 21:00:00+00:00,0.74204,0.74414,0.73976,0.7423,23196.0
2021-05-04 21:00:00+00:00,0.74212,0.74619,0.742,0.74414,10619.0
2021-05-05 21:00:00+00:00,0.74393,0.74767,0.74154,0.74688,13052.0
2021-05-06 21:00:00+00:00,0.74684,0.74726,0.74051,0.74228,17110.0
2021-05-09 21:00:00+00:00,0.74342,0.7453,0.74162,0.74469,20322.0
2021-05-10 21:00:00+00:00,0.74461,0.74778,0.74364,0.74676,17234.0
2021-05-11 21:00:00+00:00,0.7468,0.75228,0.74639,0.74935,23995.0
2021-05-12 21:00:00+00:00,0.74948,0.75027,0.74312,0.745,22120.0
2021-05-13 21:00:00+00:00,0.74524,0.74714,0.74252,0.74455,14873.0
2021-05-16 21:00:00+00:00,0.74456,0.74863,0.74308,0.74846,12989.0
2021-05-17 21:00:00+00:00,0.74843,0.7497,0.74332,0.74418,13152.0
2021-05-18 21:00:00+00:00,0.74413,0.74852,0.74287,0.7448,24807.0
2021-05-19 21:00:00+00:00,0.74512,0.7468,0.74228,0.74412,14355.0
2021-05-20 21:00:00+00:00,0.74402,0.74703,0.74094,0.74402,15924.0
2021-05-23 21:00:00+00:00,0.74418,0.7452,0.74234,0.74462,13239.0
2021-05-24 21:00:00+00:00,0.74426,0.74482,0.7415,0.74185,16053.0
2021-05-25 21:00:00+00:00,0.74199,0.7431,0.7395,0.74062,15602.0
2021-05-26 21:00:00+00:00,0.73996,0.74602,0.73966,0.74331,16003.0
2021-05-27 21:00:00+00:00,0.74305,0.7463,0.74258,0.74514,15539.0
2021-05-30 21:00:00+00:00,0.74526,0.7467,0.7438,0.7452,11226.0
2021-05-31 21:00:00+00:00,0.7453,0.74767,0.74258,0.74339,12749.0
2021-06-01 21:00:00+00:00,0.74245,0.7469,0.74223,0.74612,10867.0
2021-06-02 21:00:00+00:00,0.74601,0.74793,0.74484,0.74623,13267.0
2021-06-03 21:00:00+00:00,0.74619,0.74711,0.74316,0.74397,14842.0
2021-06-06 21:00:00+00:00,0.74434,0.74528,0.74248,0.7429,9405.0
2021-06-07 21:00:00+00:00,0.74303,0.74338,0.73993,0.74044,11307.0
2021-06-08 21:00:00+00:00,0.74048,0.74186,0.73946,0.7397,9469.0
2021-06-09 21:00:00+00:00,0.73934,0.74228,0.73914,0.73952,14851.0
2021-06-10 21:00:00+00:00,0.73959,0.74154,0.73811,0.73859,10114.0
2021-06-13 21:00:00+00:00,0.73918,0.74131,0.7379,0.74056,10221.0
2021-06-14 21:00:00+00:00,0.74076,0.74142,0.73622,0.73708,10977.0
2021-06-15 21:00:00+00:00,0.73679,0.74148,0.7367,0.74022,21753.0
2021-06-16 21:00:00+00:00,0.74014,0.7441,0.73926,0.74292,21203.0
2021-06-17 21:00:00+00:00,0.74196,0.74478,0.73912,0.74032,23208.0
2021-06-20 21:00:00+00:00,0.73935,0.7432,0.73873,0.74262,19339.0
2021-06-21 21:00:00+00:00,0.74236,0.74658,0.74195,0.74612,15030.0
2021-06-22 21:00:00+00:00,0.74584,0.74798,0.74556,0.74619,14209.0
2021-06-23 21:00:00+00:00,0.74716,0.74816,0.74446,0.74501,12792.0
2021-06-24 21:00:00+00:00,0.74462,0.74648,0.74433,0.7459,10842.0
2021-06-27 21:00:00+00:00,0.74696,0.7471,0.74438,0.74546,12042.0
2021-06-28 21:00:00+00:00,0.7452,0.74643,0.74263,0.7428,12162.0
2021-06-29 21:00:00+00:00,0.74269,0.74842,0.74252,0.74603,15158.0
2021-06-30 21:00:00+00:00,0.74597,0.74756,0.74404,0.74434,14553.0
2021-07-01 21:00:00+00:00,0.74392,0.74774,0.74367,0.74716,18095.0
2021-07-04 21:00:00+00:00,0.74806,0.7483,0.7452,0.74746,9750.0
2021-07-05 21:00:00+00:00,0.74734,0.7483,0.73969,0.74222,19402.0
2021-07-06 21:00:00+00:00,0.74182,0.74414,0.73958,0.74167,20028.0
2021-07-07 21:00:00+00:00,0.74161,0.74228,0.72794,0.73006,23918.0
2021-07-08 21:00:00+00:00,0.73048,0.7346,0.7291,0.73445,16706.0
2021-07-11 21:00:00+00:00,0.73413,0.73518,0.73178,0.73482,13045.0
2021-07-12 21:00:00+00:00,0.73476,0.73604,0.731,0.73406,16283.0
2021-07-13 21:00:00+00:00,0.73402,0.73732,0.73062,0.73098,17873.0
2021-07-14 21:00:00+00:00,0.73091,0.73209,0.72787,0.72876,17121.0
2021-07-15 21:00:00+00:00,0.72882,0.73188,0.72831,0.72908,14809.0
2021-07-18 21:00:00+00:00,0.72948,0.72948,0.71733,0.72002,25178.0
2021-07-19 21:00:00+00:00,0.72025,0.72686,0.7187,0.72662,20398.0
2021-07-20 21:00:00+00:00,0.72685,0.73288,0.72418,0.7308,17318.0
2021-07-21 21:00:00+00:00,0.73093,0.73294,0.72776,0.73154,17433.0
2021-07-22 21:00:00+00:00,0.73131,0.73346,0.73054,0.73206,11440.0
2021-07-25 21:00:00+00:00,0.73226,0.73255,0.72896,0.73008,14070.0
2021-07-26 21:00:00+00:00,0.73038,0.73064,0.7255,0.7256,17576.0
2021-07-27 21:00:00+00:00,0.72571,0.72864,0.72522,0.7267,24917.0
2021-07-28 21:00:00+00:00,0.72646,0.72926,0.72623,0.72798,13515.0
2021-07-29 21:00:00+00:00,0.72822,0.72935,0.72565,0.72567,15753.0
2021-08-01 21:00:00+00:00,0.72588,0.72714,0.72337,0.72378,12122.0
2021-08-02 21:00:00+00:00,0.72371,0.72489,0.71872,0.7212,14026.0
2021-08-03 21:00:00+00:00,0.72082,0.72366,0.719,0.72303,13017.0
2021-08-04 21:00:00+00:00,0.72326,0.72694,0.72234,0.72522,11900.0
2021-08-05 21:00:00+00:00,0.72551,0.72911,0.72512,0.72874,14361.0
2021-08-08 21:00:00+00:00,0.72857,0.7321,0.72782,0.73196,13471.0
2021-08-09 21:00:00+00:00,0.73137,0.73716,0.73094,0.73714,11661.0
2021-08-10 21:00:00+00:00,0.73714,0.7377,0.73591,0.73718,13257.0
2021-08-11 21:00:00+00:00,0.73722,0.73847,0.73612,0.73733,9854.0
2021-08-12 21:00:00+00:00,0.73708,0.73785,0.73102,0.73132,8653.0
2021-08-15 21:00:00+00:00,0.73194,0.73202,0.72413,0.72574,12079.0
2021-08-16 21:00:00+00:00,0.72552,0.72608,0.7213,0.72436,16134.0
2021-08-17 21:00:00+00:00,0.72404,0.72773,0.72324,0.7244,18015.0
2021-08-18 21:00:00+00:00,0.72438,0.7252,0.71583,0.71605,25612.0
2021-08-19 21:00:00+00:00,0.71623,0.71658,0.70884,0.71545,21881.0
2021-08-22 21:00:00+00:00,0.7146,0.72176,0.71408,0.72135,17054.0
2021-08-23 21:00:00+00:00,0.72143,0.72529,0.72072,0.72502,12904.0
2021-08-24 21:00:00+00:00,0.72442,0.7262,0.72297,0.72576,13430.0
2021-08-25 21:00:00+00:00,0.72581,0.72828,0.72324,0.72346,15699.0
2021-08-26 21:00:00+00:00,0.72332,0.72481,0.72194,0.72204,18395.0
2021-08-29 21:00:00+00:00,0.72205,0.72865,0.72104,0.7276,11550.0
2021-08-30 21:00:00+00:00,0.72688,0.728,0.72214,0.72552,19273.0
