T,O,H,L,C,V
2020-03-08 21:00:00+00:00,0.5886,0.59772,0.55159,0.58634,90932.0
2020-03-09 21:00:00+00:00,0.58634,0.59155,0.58397,0.58948,67748.0
2020-03-10 21:00:00+00:00,0.58948,0.59314,0.58609,0.58827,47357.0
2020-03-11 21:00:00+00:00,0.58827,0.58954,0.57458,0.57476,87550.0
2020-03-12 21:00:00+00:00,0.57476,0.58746,0.57394,0.57849,82619.0
2020-03-15 21:00:00+00:00,0.58014,0.5811,0.56655,0.57236,147856.0
2020-03-16 21:00:00+00:00,0.57236,0.57898,0.56838,0.5713,76132.0
2020-03-17 21:00:00+00:00,0.5713,0.57349,0.55509,0.55582,100023.0
2020-03-18 21:00:00+00:00,0.55582,0.57943,0.53,0.55927,144034.0
2020-03-19 21:00:00+00:00,0.55916,0.57552,0.5542,0.56146,116392.0
2020-03-22 21:00:00+00:00,0.55829,0.5634,0.5518,0.56321,120982.0
2020-03-23 21:00:00+00:00,0.56321,0.57235,0.55994,0.57216,94329.0
2020-03-24 21:00:00+00:00,0.57216,0.57922,0.5679,0.5718,79507.0
2020-03-25 21:00:00+00:00,0.5718,0.57646,0.56346,0.57414,87871.0
2020-03-26 21:00:00+00:00,0.57414,0.5782,0.56966,0.57386,85528.0
2020-03-29 21:00:00+00:00,0.57556,0.57744,0.5713,0.57664,65915.0
2020-03-30 21:00:00+00:00,0.57664,0.57979,0.57055,0.57295,79061.0
2020-03-31 21:00:00+00:00,0.57295,0.57784,0.56795,0.57103,50844.0
2020-04-01 21:00:00+00:00,0.57103,0.57743,0.57054,0.57602,48123.0
2020-04-02 21:00:00+00:00,0.57606,0.57714,0.57048,0.57288,39305.0
2020-04-05 21:00:00+00:00,0.57353,0.58323,0.57164,0.58078,34864.0
2020-04-06 21:00:00+00:00,0.58078,0.58546,0.57916,0.57942,39114.0
2020-04-07 21:00:00+00:00,0.57942,0.58534,0.57694,0.58426,32851.0
2020-04-08 21:00:00+00:00,0.58426,0.58826,0.582,0.58788,33425.0
2020-04-09 21:00:00+00:00,0.58788,0.58951,0.58502,0.58754,14564.0
2020-04-12 21:00:00+00:00,0.587,0.59079,0.58551,0.58898,20486.0
2020-04-13 21:00:00+00:00,0.58898,0.59165,0.58336,0.58636,25896.0
2020-04-14 21:00:00+00:00,0.58636,0.5866,0.5766,0.57802,27691.0
2020-04-15 21:00:00+00:00,0.57802,0.57894,0.57516,0.57894,36358.0
2020-04-16 21:00:00+00:00,0.57894,0.58479,0.57867,0.58333,35548.0
2020-04-19 21:00:00+00:00,0.58464,0.58848,0.58185,0.58429,28938.0
2020-04-20 21:00:00+00:00,0.58422,0.58526,0.57618,0.57868,34448.0
2020-04-21 21:00:00+00:00,0.57822,0.58154,0.57672,0.57839,25708.0
2020-04-22 21:00:00+00:00,0.5781,0.58807,0.57511,0.58634,31772.0
2020-04-23 21:00:00+00:00,0.58619,0.58738,0.58357,0.58536,22414.0
2020-04-26 21:00:00+00:00,0.58445,0.59118,0.58418,0.58991,19929.0
2020-04-27 21:00:00+00:00,0.5898,0.5913,0.58472,0.59046,24635.0
2020-04-28 21:00:00+00:00,0.59078,0.59801,0.59,0.59727,22194.0
2020-04-29 21:00:00+00:00,0.59704,0.59948,0.59148,0.59165,34552.0
2020-04-30 21:00:00+00:00,0.59152,0.59194,0.58064,0.5827,22430.0
2020-05-03 21:00:00+00:00,0.58225,0.58468,0.57869,0.5842,21747.0
2020-05-04 21:00:00+00:00,0.58424,0.5904,0.58301,0.58892,22312.0
2020-05-05 21:00:00+00:00,0.58869,0.59076,0.5855,0.58604,23216.0
2020-05-06 21:00:00+00:00,0.586,0.59366,0.58454,0.59241,25437.0
2020-05-07 21:00:00+00:00,0.59232,0.59638,0.59208,0.59596,21173.0
2020-05-10 21:00:00+00:00,0.59688,0.59812,0.58894,0.59138,23493.0
2020-05-11 21:00:00+00:00,0.5915,0.59336,0.58902,0.58916,24623.0
2020-05-12 21:00:00+00:00,0.58909,0.59086,0.58139,0.58302,35510.0
2020-05-13 21:00:00+00:00,0.58251,0.58422,0.5803,0.58378,28202.0
2020-05-14 21:00:00+00:00,0.58392,0.58547,0.57598,0.5765,26333.0
2020-05-17 21:00:00+00:00,0.57745,0.58844,0.5757,0.58658,23900.0
2020-05-18 21:00:00+00:00,0.58662,0.59398,0.58646,0.59042,23686.0
2020-05-19 21:00:00+00:00,0.59018,0.59375,0.58902,0.59306,22043.0
2020-05-20 21:00:00+00:00,0.5931,0.59528,0.59024,0.59401,24964.0
2020-05-21 21:00:00+00:00,0.59389,0.59499,0.5908,0.59228,21602.0
2020-05-24 21:00:00+00:00,0.59242,0.59335,0.59142,0.59293,10700.0
2020-05-25 21:00:00+00:00,0.59296,0.60189,0.59213,0.59856,21653.0
2020-05-26 21:00:00+00:00,0.59852,0.60407,0.59649,0.59914,36415.0
2020-05-27 21:00:00+00:00,0.59955,0.60219,0.59798,0.59876,30432.0
2020-05-28 21:00:00+00:00,0.599,0.6004,0.59348,0.59654,41475.0
2020-05-31 21:00:00+00:00,0.59654,0.6058,0.59467,0.60468,28925.0
2020-06-01 21:00:00+00:00,0.60474,0.61324,0.60142,0.61312,31212.0
2020-06-02 21:00:00+00:00,0.61305,0.61956,0.61183,0.61753,43224.0
2020-06-03 21:00:00+00:00,0.61764,0.61942,0.61462,0.6176,38227.0
2020-06-04 21:00:00+00:00,0.61784,0.62948,0.61657,0.62622,41052.0
2020-06-07 21:00:00+00:00,0.62605,0.62918,0.62348,0.62824,26635.0
2020-06-08 21:00:00+00:00,0.62797,0.62984,0.61754,0.61937,32075.0
2020-06-09 21:00:00+00:00,0.62017,0.6226,0.61614,0.617,42723.0
2020-06-10 21:00:00+00:00,0.6174,0.61779,0.60426,0.6072,48849.0
2020-06-11 21:00:00+00:00,0.60738,0.61467,0.6041,0.61389,50218.0
2020-06-14 21:00:00+00:00,0.61337,0.61527,0.6079,0.61451,48513.0
2020-06-15 21:00:00+00:00,0.6143,0.61738,0.61014,0.61374,46263.0
2020-06-16 21:00:00+00:00,0.61358,0.6166,0.6114,0.6126,34861.0
2020-06-17 21:00:00+00:00,0.6124,0.61468,0.60962,0.61168,35669.0
2020-06-18 21:00:00+00:00,0.6116,0.61296,0.60946,0.61018,31325.0
2020-06-21 21:00:00+00:00,0.60826,0.61562,0.60798,0.61404,24564.0
2020-06-22 21:00:00+00:00,0.61396,0.61637,0.6106,0.61334,34186.0
2020-06-23 21:00:00+00:00,0.61338,0.61515,0.60692,0.60761,33249.0
2020-06-24 21:00:00+00:00,0.60773,0.61102,0.60694,0.60981,27174.0
2020-06-25 21:00:00+00:00,0.6099,0.61154,0.60781,0.60895,19836.0
2020-06-28 21:00:00+00:00,0.60664,0.61104,0.60657,0.61076,20970.0
2020-06-29 21:00:00+00:00,0.6112,0.61184,0.60774,0.61146,24218.0
2020-06-30 21:00:00+00:00,0.61142,0.61399,0.61,0.61264,21642.0
2020-07-01 21:00:00+00:00,0.61268,0.61684,0.61244,0.61546,21650.0
2020-07-02 21:00:00+00:00,0.61536,0.61798,0.61464,0.61751,14989.0
2020-07-05 21:00:00+00:00,0.61694,0.61886,0.61478,0.61753,17877.0
2020-07-06 21:00:00+00:00,0.61688,0.61936,0.61569,0.61704,20883.0
2020-07-07 21:00:00+00:00,0.61648,0.61826,0.61498,0.61698,23030.0
2020-07-08 21:00:00+00:00,0.61704,0.61912,0.61588,0.61756,27242.0
2020-07-09 21:00:00+00:00,0.61775,0.61956,0.6162,0.61872,22059.0
2020-07-12 21:00:00+00:00,0.61842,0.62054,0.6157,0.61586,21868.0
2020-07-13 21:00:00+00:00,0.6159,0.61631,0.61152,0.61391,26710.0
2020-07-14 21:00:00+00:00,0.61388,0.62138,0.6137,0.62051,21788.0
2020-07-15 21:00:00+00:00,0.62035,0.62149,0.61679,0.61818,21930.0
2020-07-16 21:00:00+00:00,0.61802,0.61904,0.61427,0.61534,14139.0
2020-07-19 21:00:00+00:00,0.61662,0.61778,0.61484,0.61749,16399.0
2020-07-20 21:00:00+00:00,0.61795,0.62218,0.61608,0.61981,20369.0
2020-07-21 21:00:00+00:00,0.61972,0.62266,0.61902,0.61941,26838.0
2020-07-22 21:00:00+00:00,0.6193,0.62108,0.61352,0.61394,26045.0
2020-07-23 21:00:00+00:00,0.61366,0.61494,0.61106,0.6114,25434.0
2020-07-26 21:00:00+00:00,0.61126,0.61632,0.60944,0.6149,24595.0
2020-07-27 21:00:00+00:00,0.61497,0.61666,0.60961,0.61134,26600.0
2020-07-28 21:00:00+00:00,0.6114,0.61234,0.6075,0.60863,26368.0
2020-07-29 21:00:00+00:00,0.60844,0.60932,0.60477,0.60902,26644.0
2020-07-30 21:00:00+00:00,0.60908,0.60918,0.60496,0.60552,38681.0
2020-08-02 21:00:00+00:00,0.60562,0.6097,0.60512,0.60685,25083.0
2020-08-03 21:00:00+00:00,0.60634,0.60795,0.6037,0.60482,20101.0
2020-08-04 21:00:00+00:00,0.6049,0.60704,0.6028,0.6039,22414.0
2020-08-05 21:00:00+00:00,0.60366,0.60892,0.60187,0.60842,26930.0
2020-08-06 21:00:00+00:00,0.60786,0.60932,0.60208,0.6021,26464.0
2020-08-09 21:00:00+00:00,0.60346,0.60531,0.6016,0.6035,16621.0
2020-08-10 21:00:00+00:00,0.60363,0.60641,0.60162,0.60293,24374.0
2020-08-11 21:00:00+00:00,0.60303,0.60361,0.59734,0.6001,26721.0
2020-08-12 21:00:00+00:00,0.59988,0.60094,0.59508,0.59562,21449.0
2020-08-13 21:00:00+00:00,0.59558,0.59656,0.594,0.5947,17299.0
2020-08-16 21:00:00+00:00,0.59508,0.59577,0.59214,0.59462,15946.0
2020-08-17 21:00:00+00:00,0.59474,0.59695,0.59167,0.59648,20102.0
2020-08-18 21:00:00+00:00,0.59654,0.60326,0.59608,0.60009,27677.0
2020-08-19 21:00:00+00:00,0.60048,0.60096,0.59089,0.59322,27943.0
2020-08-20 21:00:00+00:00,0.593,0.59682,0.59234,0.59619,24115.0
2020-08-23 21:00:00+00:00,0.59614,0.59708,0.59392,0.59524,18484.0
2020-08-24 21:00:00+00:00,0.59478,0.59623,0.59283,0.5944,19269.0
2020-08-25 21:00:00+00:00,0.5945,0.60182,0.59394,0.60132,19209.0
2020-08-26 21:00:00+00:00,0.60065,0.60442,0.60016,0.60354,40975.0
2020-08-27 21:00:00+00:00,0.6034,0.60972,0.603,0.60964,30610.0
2020-08-30 21:00:00+00:00,0.60898,0.60985,0.607,0.60854,25515.0
2020-08-31 21:00:00+00:00,0.60826,0.616,0.6082,0.61476,31906.0
2020-09-01 21:00:00+00:00,0.61486,0.6186,0.61428,0.61648,27747.0
2020-09-02 21:00:00+00:00,0.61656,0.61762,0.60867,0.61042,26891.0
2020-09-03 21:00:00+00:00,0.61019,0.61496,0.60865,0.614,28879.0
2020-09-06 21:00:00+00:00,0.61406,0.61408,0.61096,0.61306,11658.0
2020-09-07 21:00:00+00:00,0.6132,0.61486,0.60653,0.60754,22443.0
2020-09-08 21:00:00+00:00,0.60816,0.61094,0.60624,0.60994,22207.0
2020-09-09 21:00:00+00:00,0.60954,0.61016,0.60454,0.60568,25836.0
2020-09-10 21:00:00+00:00,0.60538,0.60866,0.60422,0.60601,17246.0
2020-09-13 21:00:00+00:00,0.60569,0.60935,0.60552,0.60876,13996.0
2020-09-14 21:00:00+00:00,0.60856,0.61064,0.607,0.60966,16176.0
2020-09-15 21:00:00+00:00,0.60941,0.6137,0.60936,0.61226,28683.0
2020-09-16 21:00:00+00:00,0.61132,0.6139,0.60966,0.6138,26595.0
2020-09-17 21:00:00+00:00,0.61349,0.61742,0.61296,0.6162,20272.0
2020-09-20 21:00:00+00:00,0.61586,0.61722,0.60926,0.60974,25337.0
2020-09-21 21:00:00+00:00,0.60984,0.61156,0.6085,0.61,26743.0
2020-09-22 21:00:00+00:00,0.61012,0.6121,0.60402,0.60609,25476.0
2020-09-23 21:00:00+00:00,0.60599,0.60758,0.60258,0.60706,25967.0
2020-09-24 21:00:00+00:00,0.6069,0.61055,0.60586,0.6079,21425.0
2020-09-27 21:00:00+00:00,0.60782,0.60947,0.6054,0.60594,18904.0
2020-09-28 21:00:00+00:00,0.60606,0.60846,0.60538,0.60556,16775.0
2020-09-29 21:00:00+00:00,0.6057,0.61086,0.60554,0.60906,26430.0
2020-09-30 21:00:00+00:00,0.6092,0.61165,0.60838,0.611,22882.0
2020-10-01 21:00:00+00:00,0.61122,0.61166,0.60868,0.61088,27153.0
2020-10-04 21:00:00+00:00,0.61087,0.61128,0.60702,0.60814,14645.0
2020-10-05 21:00:00+00:00,0.6083,0.60908,0.60404,0.60488,21340.0
2020-10-06 21:00:00+00:00,0.60482,0.60604,0.60239,0.60349,14935.0
2020-10-07 21:00:00+00:00,0.60344,0.6055,0.60042,0.60314,13401.0
2020-10-08 21:00:00+00:00,0.60323,0.60724,0.60317,0.60706,12254.0
2020-10-11 21:00:00+00:00,0.60657,0.60746,0.60398,0.60444,11155.0
2020-10-12 21:00:00+00:00,0.60455,0.6085,0.60322,0.60842,14394.0
2020-10-13 21:00:00+00:00,0.60848,0.61068,0.6073,0.60805,15305.0
2020-10-14 21:00:00+00:00,0.60814,0.60862,0.60143,0.60328,16998.0
2020-10-15 21:00:00+00:00,0.60332,0.60544,0.60274,0.6044,14767.0
2020-10-18 21:00:00+00:00,0.60502,0.60708,0.60112,0.60125,11108.0
2020-10-19 21:00:00+00:00,0.60131,0.60148,0.59496,0.597,13360.0
2020-10-20 21:00:00+00:00,0.59717,0.60368,0.59638,0.60239,16860.0
2020-10-21 21:00:00+00:00,0.60252,0.60664,0.60127,0.60565,15427.0
2020-10-22 21:00:00+00:00,0.60573,0.60657,0.6036,0.60488,15397.0
2020-10-25 21:00:00+00:00,0.60546,0.60758,0.60398,0.60616,15871.0
2020-10-26 21:00:00+00:00,0.6062,0.6101,0.60572,0.60966,12481.0
2020-10-27 21:00:00+00:00,0.6096,0.61119,0.60378,0.60434,20854.0
2020-10-28 21:00:00+00:00,0.60442,0.60752,0.60386,0.6071,21172.0
2020-10-29 21:00:00+00:00,0.6072,0.61015,0.60452,0.60646,22417.0
2020-11-01 22:00:00+00:00,0.60601,0.61004,0.60463,0.6096,17998.0
2020-11-02 22:00:00+00:00,0.60935,0.61289,0.60828,0.61066,19175.0
2020-11-03 22:00:00+00:00,0.61062,0.61334,0.60629,0.61066,77275.0
2020-11-04 22:00:00+00:00,0.61022,0.61356,0.6095,0.61176,35593.0
2020-11-05 22:00:00+00:00,0.61162,0.614,0.60899,0.60983,33675.0
2020-11-08 22:00:00+00:00,0.61062,0.62444,0.61026,0.62323,46584.0
2020-11-09 22:00:00+00:00,0.62316,0.6269,0.62197,0.62526,32112.0
2020-11-10 22:00:00+00:00,0.6252,0.63272,0.62284,0.63106,25421.0
2020-11-11 22:00:00+00:00,0.63098,0.63336,0.62566,0.626,19000.0
2020-11-12 22:00:00+00:00,0.62604,0.62621,0.6231,0.625,14373.0
2020-11-15 22:00:00+00:00,0.62493,0.63026,0.62467,0.63006,18654.0
2020-11-16 22:00:00+00:00,0.63026,0.63096,0.62552,0.62816,15869.0
2020-11-17 22:00:00+00:00,0.6281,0.632,0.62678,0.63098,16965.0
2020-11-18 22:00:00+00:00,0.63062,0.63118,0.62788,0.6295,18935.0
2020-11-19 22:00:00+00:00,0.62967,0.63362,0.62888,0.63142,17185.0
2020-11-22 22:00:00+00:00,0.63137,0.63363,0.63071,0.63174,17110.0
2020-11-23 22:00:00+00:00,0.63166,0.6383,0.63131,0.63558,22345.0
2020-11-24 22:00:00+00:00,0.63561,0.6373,0.63428,0.63644,19213.0
2020-11-25 22:00:00+00:00,0.63648,0.63727,0.63454,0.63516,11272.0
2020-11-26 22:00:00+00:00,0.63512,0.63766,0.63461,0.6358,12972.0
2020-11-29 22:00:00+00:00,0.6357,0.63784,0.63366,0.63779,18857.0
2020-11-30 22:00:00+00:00,0.63768,0.63888,0.63502,0.63568,18569.0
2020-12-01 22:00:00+00:00,0.63587,0.63707,0.63036,0.63264,19169.0
2020-12-02 22:00:00+00:00,0.63248,0.63294,0.62983,0.63053,17248.0
2020-12-03 22:00:00+00:00,0.63026,0.6312,0.62634,0.62806,20200.0
2020-12-06 22:00:00+00:00,0.62768,0.62826,0.62546,0.62737,17249.0
2020-12-07 22:00:00+00:00,0.62732,0.62764,0.62435,0.62585,16605.0
2020-12-08 22:00:00+00:00,0.62572,0.63018,0.62424,0.62443,16908.0
2020-12-09 22:00:00+00:00,0.62464,0.62952,0.62369,0.6288,21648.0
2020-12-10 22:00:00+00:00,0.6287,0.63141,0.62773,0.63044,17680.0
2020-12-13 22:00:00+00:00,0.63098,0.63146,0.6278,0.628,14396.0
2020-12-14 22:00:00+00:00,0.62814,0.62888,0.62509,0.62759,14944.0
2020-12-15 22:00:00+00:00,0.62751,0.62982,0.62579,0.62946,20527.0
2020-12-16 22:00:00+00:00,0.62956,0.63396,0.62906,0.63228,15505.0
2020-12-17 22:00:00+00:00,0.63222,0.63294,0.62896,0.63033,15888.0
2020-12-20 22:00:00+00:00,0.62992,0.63073,0.62342,0.63018,34190.0
2020-12-21 22:00:00+00:00,0.63025,0.63025,0.62411,0.6263,23115.0
2020-12-22 22:00:00+00:00,0.62634,0.63154,0.62518,0.63058,22961.0
2020-12-23 22:00:00+00:00,0.6308,0.63461,0.62944,0.6325,14474.0
2020-12-27 22:00:00+00:00,0.63194,0.63504,0.63034,0.63092,18435.0
2020-12-28 22:00:00+00:00,0.63084,0.63426,0.6307,0.63232,16635.0
2020-12-29 22:00:00+00:00,0.63207,0.63692,0.63138,0.63503,19405.0
2020-12-30 22:00:00+00:00,0.63514,0.63805,0.63482,0.63556,19820.0
2021-01-03 22:00:00+00:00,0.63546,0.63728,0.6304,0.63194,29244.0
2021-01-04 22:00:00+00:00,0.63176,0.6376,0.63165,0.63697,28880.0
2021-01-05 22:00:00+00:00,0.63702,0.64246,0.63635,0.6413,43964.0
2021-01-06 22:00:00+00:00,0.64107,0.64332,0.63884,0.64208,33249.0
2021-01-07 22:00:00+00:00,0.6423,0.6441,0.63936,0.64058,40840.0
2021-01-10 22:00:00+00:00,0.64094,0.64118,0.63722,0.6377,31220.0
2021-01-11 22:00:00+00:00,0.63779,0.64102,0.63738,0.63987,25434.0
2021-01-12 22:00:00+00:00,0.64044,0.6413,0.63623,0.63716,24617.0
2021-01-13 22:00:00+00:00,0.637,0.6421,0.637,0.64188,26558.0
2021-01-14 22:00:00+00:00,0.64078,0.64175,0.63334,0.63543,25842.0
2021-01-17 22:00:00+00:00,0.63606,0.63612,0.6326,0.63354,18766.0
2021-01-18 22:00:00+00:00,0.63339,0.63593,0.63088,0.63294,21592.0
2021-01-19 22:00:00+00:00,0.63304,0.63822,0.632,0.63801,22078.0
2021-01-20 22:00:00+00:00,0.63804,0.6408,0.63655,0.63879,25074.0
2021-01-21 22:00:00+00:00,0.6387,0.63933,0.6347,0.63601,20948.0
2021-01-24 22:00:00+00:00,0.63584,0.64028,0.63472,0.64004,26317.0
2021-01-25 22:00:00+00:00,0.6398,0.64328,0.6375,0.64182,18876.0
2021-01-26 22:00:00+00:00,0.64219,0.6424,0.63541,0.63636,31747.0
2021-01-27 22:00:00+00:00,0.63642,0.63864,0.63208,0.63744,30976.0
2021-01-28 22:00:00+00:00,0.63757,0.6421,0.63618,0.63984,35323.0
2021-01-31 22:00:00+00:00,0.63711,0.64329,0.63709,0.64199,30593.0
2021-02-01 22:00:00+00:00,0.64208,0.64589,0.64128,0.6454,25844.0
2021-02-02 22:00:00+00:00,0.6451,0.64863,0.6451,0.64807,22240.0
2021-02-03 22:00:00+00:00,0.64823,0.64995,0.64609,0.6472,21432.0
2021-02-04 22:00:00+00:00,0.64684,0.64838,0.64476,0.64694,21552.0
2021-02-07 22:00:00+00:00,0.64676,0.64991,0.64634,0.64909,18348.0
2021-02-08 22:00:00+00:00,0.64882,0.6503,0.64518,0.64606,21747.0
2021-02-09 22:00:00+00:00,0.64618,0.64648,0.64118,0.64237,23569.0
2021-02-10 22:00:00+00:00,0.64254,0.64512,0.64142,0.64333,14811.0
2021-02-11 22:00:00+00:00,0.64338,0.64436,0.6408,0.64392,14255.0
2021-02-14 22:00:00+00:00,0.6427,0.64588,0.64268,0.64342,13192.0
2021-02-15 22:00:00+00:00,0.64352,0.64582,0.64254,0.64358,20156.0
2021-02-16 22:00:00+00:00,0.64332,0.64628,0.6419,0.6462,23633.0
2021-02-17 22:00:00+00:00,0.6464,0.64739,0.64465,0.64696,21154.0
2021-02-18 22:00:00+00:00,0.64718,0.65474,0.64588,0.65389,21212.0
2021-02-21 22:00:00+00:00,0.65382,0.65781,0.65328,0.65682,24913.0
2021-02-22 22:00:00+00:00,0.65667,0.66504,0.65466,0.66476,25170.0
2021-02-23 22:00:00+00:00,0.66444,0.67589,0.66265,0.67464,34022.0
2021-02-24 22:00:00+00:00,0.67459,0.67673,0.66661,0.66676,44366.0
2021-02-25 22:00:00+00:00,0.66708,0.66813,0.65674,0.65722,57238.0
2021-02-28 22:00:00+00:00,0.65757,0.66633,0.65734,0.66472,32780.0
2021-03-01 22:00:00+00:00,0.66486,0.66778,0.66142,0.66694,31580.0
2021-03-02 22:00:00+00:00,0.66602,0.66884,0.6643,0.66658,30895.0
2021-03-03 22:00:00+00:00,0.6666,0.67286,0.66491,0.66762,45670.0
2021-03-04 22:00:00+00:00,0.66746,0.66845,0.66036,0.6666,48808.0
2021-03-07 22:00:00+00:00,0.6661,0.66887,0.66356,0.66716,35941.0
2021-03-08 22:00:00+00:00,0.66852,0.66957,0.66428,0.66566,35000.0
2021-03-09 22:00:00+00:00,0.6642,0.66934,0.66364,0.66905,30493.0
2021-03-10 22:00:00+00:00,0.66894,0.67161,0.66628,0.66826,26676.0
2021-03-11 22:00:00+00:00,0.66847,0.66922,0.66592,0.66739,27175.0
2021-03-14 21:00:00+00:00,0.66713,0.67066,0.66586,0.66796,21720.0
2021-03-15 21:00:00+00:00,0.66844,0.66854,0.66398,0.66494,20506.0
2021-03-16 21:00:00+00:00,0.66475,0.66953,0.6631,0.66794,25924.0
2021-03-17 21:00:00+00:00,0.6683,0.67036,0.66447,0.6646,34158.0
2021-03-18 21:00:00+00:00,0.66358,0.66711,0.66358,0.6657,27170.0
2021-03-21 21:00:00+00:00,0.66482,0.66632,0.66092,0.6613,19542.0
2021-03-22 21:00:00+00:00,0.66114,0.6616,0.65267,0.65372,22438.0
2021-03-23 21:00:00+00:00,0.65362,0.6555,0.65132,0.65134,19094.0
2021-03-24 21:00:00+00:00,0.65141,0.65394,0.65117,0.65354,21395.0
2021-03-25 21:00:00+00:00,0.65294,0.65816,0.65274,0.6573,16744.0
2021-03-28 21:00:00+00:00,0.65683,0.65924,0.65425,0.65738,17961.0
2021-03-29 21:00:00+00:00,0.65673,0.66066,0.65664,0.65795,18762.0
2021-03-30 21:00:00+00:00,0.6578,0.6612,0.65752,0.65904,17325.0
2021-03-31 21:00:00+00:00,0.659,0.66304,0.6569,0.66113,19885.0
2021-04-01 21:00:00+00:00,0.66094,0.66382,0.66044,0.6632,13247.0
2021-04-04 21:00:00+00:00,0.66222,0.66451,0.66052,0.66094,11880.0
2021-04-05 21:00:00+00:00,0.66124,0.66226,0.65626,0.65702,16170.0
2021-04-06 21:00:00+00:00,0.65704,0.65864,0.65088,0.65215,19000.0
2021-04-07 21:00:00+00:00,0.65296,0.65412,0.65112,0.65236,19243.0
2021-04-08 21:00:00+00:00,0.65303,0.65324,0.64848,0.64994,18814.0
2021-04-11 21:00:00+00:00,0.65011,0.65174,0.64794,0.64834,17091.0
2021-04-12 21:00:00+00:00,0.64858,0.65128,0.64738,0.6495,20681.0
2021-04-13 21:00:00+00:00,0.64956,0.65968,0.6487,0.65924,21280.0
2021-04-14 21:00:00+00:00,0.659,0.66266,0.6583,0.66139,20340.0
2021-04-15 21:00:00+00:00,0.66128,0.66233,0.65567,0.65736,17417.0
2021-04-18 21:00:00+00:00,0.65531,0.65866,0.65531,0.6569,19413.0
2021-04-19 21:00:00+00:00,0.6571,0.66122,0.65634,0.65728,20404.0
2021-04-20 21:00:00+00:00,0.65736,0.66212,0.6561,0.66109,17912.0
2021-04-21 21:00:00+00:00,0.66126,0.66146,0.65628,0.65709,21485.0
2021-04-22 21:00:00+00:00,0.65738,0.65884,0.65592,0.6578,18429.0
2021-04-25 21:00:00+00:00,0.65724,0.6624,0.65685,0.66165,17953.0
2021-04-26 21:00:00+00:00,0.6616,0.66209,0.65762,0.65856,17303.0
2021-04-27 21:00:00+00:00,0.65846,0.662,0.65758,0.66021,23293.0
2021-04-28 21:00:00+00:00,0.6599,0.66187,0.65743,0.65842,21643.0
2021-04-29 21:00:00+00:00,0.65854,0.65934,0.65338,0.65398,22728.0
2021-05-02 21:00:00+00:00,0.65492,0.65715,0.65306,0.65566,18271.0
2021-05-03 21:00:00+00:00,0.65558,0.65704,0.64988,0.65282,33439.0
2021-05-04 21:00:00+00:00,0.65268,0.65904,0.65258,0.65862,19400.0
2021-05-05 21:00:00+00:00,0.65859,0.66044,0.65366,0.65641,21522.0
2021-05-06 21:00:00+00:00,0.65651,0.65771,0.65404,0.65534,27981.0
2021-05-09 21:00:00+00:00,0.65688,0.65714,0.65424,0.65496,27451.0
2021-05-10 21:00:00+00:00,0.65474,0.65766,0.65348,0.65724,25139.0
2021-05-11 21:00:00+00:00,0.65763,0.65776,0.64968,0.65084,31797.0
2021-05-12 21:00:00+00:00,0.65071,0.65192,0.64778,0.65085,29261.0
2021-05-13 21:00:00+00:00,0.65102,0.6544,0.64853,0.65376,20584.0
2021-05-16 21:00:00+00:00,0.65286,0.65378,0.64743,0.65092,18050.0
2021-05-17 21:00:00+00:00,0.6509,0.65324,0.64958,0.65062,16987.0
2021-05-18 21:00:00+00:00,0.6509,0.6509,0.64594,0.64796,30735.0
2021-05-19 21:00:00+00:00,0.64784,0.65009,0.64606,0.6466,19566.0
2021-05-20 21:00:00+00:00,0.64596,0.64803,0.64294,0.64436,21144.0
2021-05-23 21:00:00+00:00,0.64504,0.64742,0.64291,0.64728,18251.0
2021-05-24 21:00:00+00:00,0.64648,0.64928,0.64562,0.6471,21822.0
2021-05-25 21:00:00+00:00,0.64706,0.65596,0.64652,0.65376,25837.0
2021-05-26 21:00:00+00:00,0.65318,0.65706,0.65266,0.6542,23870.0
2021-05-27 21:00:00+00:00,0.65398,0.6546,0.65046,0.65216,24334.0
2021-05-30 21:00:00+00:00,0.65276,0.655,0.65113,0.65358,12480.0
2021-05-31 21:00:00+00:00,0.65372,0.6548,0.64892,0.65121,18364.0
2021-06-01 21:00:00+00:00,0.65038,0.65242,0.64824,0.64984,16854.0
2021-06-02 21:00:00+00:00,0.64975,0.65032,0.64456,0.64566,19281.0
2021-06-03 21:00:00+00:00,0.64554,0.64875,0.64494,0.64844,20863.0
2021-06-06 21:00:00+00:00,0.64768,0.6507,0.64724,0.64863,14075.0
2021-06-07 21:00:00+00:00,0.64874,0.64916,0.64411,0.6454,15057.0
2021-06-08 21:00:00+00:00,0.64554,0.64638,0.64222,0.64308,12192.0
2021-06-09 21:00:00+00:00,0.64278,0.64567,0.64218,0.64359,20098.0
2021-06-10 21:00:00+00:00,0.64372,0.64504,0.6397,0.63998,15149.0
2021-06-13 21:00:00+00:00,0.64138,0.6431,0.64052,0.64246,13533.0
2021-06-14 21:00:00+00:00,0.64268,0.64383,0.63874,0.6397,16194.0
2021-06-15 21:00:00+00:00,0.63945,0.64297,0.63877,0.6408,29229.0
2021-06-16 21:00:00+00:00,0.64074,0.64522,0.64037,0.64311,31337.0
2021-06-17 21:00:00+00:00,0.64286,0.64402,0.6388,0.6401,31851.0
