T,O,H,L,C,V
2020-02-25 22:00:00+00:00,1.04454,1.04566,1.04009,1.04056,106406.0
2020-02-26 22:00:00+00:00,1.04044,1.04334,1.03868,1.04172,120861.0
2020-02-27 22:00:00+00:00,1.0416,1.0463,1.03895,1.04213,221561.0
2020-03-01 22:00:00+00:00,1.04322,1.04858,1.04215,1.04464,196757.0
2020-03-02 22:00:00+00:00,1.0448,1.0508,1.04124,1.0491,215521.0
2020-03-03 22:00:00+00:00,1.0494,1.05324,1.04823,1.05207,127472.0
2020-03-04 22:00:00+00:00,1.05198,1.05297,1.04652,1.04946,104675.0
2020-03-05 22:00:00+00:00,1.04988,1.05011,1.04244,1.04474,163934.0
2020-03-08 21:00:00+00:00,1.04615,1.05273,1.0364,1.03979,428235.0
2020-03-09 21:00:00+00:00,1.03979,1.043,1.03298,1.03745,336373.0
2020-03-10 21:00:00+00:00,1.03745,1.03776,1.03039,1.0343,248396.0
2020-03-11 21:00:00+00:00,1.0343,1.0355,1.02084,1.02414,504258.0
2020-03-12 21:00:00+00:00,1.02414,1.02983,1.01564,1.01884,470768.0
2020-03-15 21:00:00+00:00,1.02592,1.03446,1.00208,1.01219,529093.0
2020-03-16 21:00:00+00:00,1.01219,1.0129,1.00334,1.00995,418958.0
2020-03-17 21:00:00+00:00,1.00995,1.01532,0.99955,1.00549,483727.0
2020-03-18 21:00:00+00:00,1.00549,1.01909,1.00231,1.01333,695131.0
2020-03-19 21:00:00+00:00,1.01333,1.02222,1.00744,1.01884,538437.0
2020-03-22 21:00:00+00:00,1.02294,1.02611,1.01387,1.02034,751928.0
2020-03-23 21:00:00+00:00,1.02034,1.02699,1.01879,1.02201,590883.0
2020-03-24 21:00:00+00:00,1.02201,1.0301,1.01834,1.0185,473191.0
2020-03-25 21:00:00+00:00,1.0185,1.02226,1.01208,1.01698,489603.0
2020-03-26 21:00:00+00:00,1.01698,1.02498,1.01592,1.02062,481925.0
2020-03-29 21:00:00+00:00,1.0204,1.02791,1.01812,1.02571,486804.0
2020-03-30 21:00:00+00:00,1.02571,1.03348,1.01973,1.02892,489771.0
2020-03-31 21:00:00+00:00,1.02892,1.03527,1.02498,1.02705,323325.0
2020-04-01 21:00:00+00:00,1.02705,1.02744,1.02061,1.02427,300266.0
2020-04-02 21:00:00+00:00,1.02427,1.0275,1.02226,1.02256,278266.0
2020-04-05 21:00:00+00:00,1.02414,1.02728,1.02201,1.0256,293272.0
2020-04-06 21:00:00+00:00,1.0256,1.03516,1.02462,1.03237,276765.0
2020-04-07 21:00:00+00:00,1.03237,1.03747,1.02878,1.03677,279135.0
2020-04-08 21:00:00+00:00,1.03677,1.044,1.03434,1.04215,235030.0
2020-04-09 21:00:00+00:00,1.04215,1.04629,1.04059,1.04286,48156.0
2020-04-12 21:00:00+00:00,1.04393,1.04893,1.04228,1.04832,162562.0
2020-04-13 21:00:00+00:00,1.04832,1.05676,1.04672,1.05508,189959.0
2020-04-14 21:00:00+00:00,1.05508,1.05719,1.05126,1.05435,201159.0
2020-04-15 21:00:00+00:00,1.05435,1.06108,1.05209,1.06016,238941.0
2020-04-16 21:00:00+00:00,1.06016,1.06264,1.05304,1.0549,252346.0
2020-04-19 21:00:00+00:00,1.05405,1.05559,1.04876,1.04944,184376.0
2020-04-20 21:00:00+00:00,1.04876,1.05525,1.0484,1.05273,244067.0
2020-04-21 21:00:00+00:00,1.0543,1.06262,1.05329,1.06194,184697.0
2020-04-22 21:00:00+00:00,1.06242,1.06414,1.05849,1.06035,218660.0
2020-04-23 21:00:00+00:00,1.05993,1.06338,1.05958,1.06274,155367.0
2020-04-26 21:00:00+00:00,1.06232,1.06888,1.06133,1.06884,145565.0
2020-04-27 21:00:00+00:00,1.06882,1.07516,1.06837,1.07159,159050.0
2020-04-28 21:00:00+00:00,1.07174,1.07228,1.06728,1.06896,145912.0
2020-04-29 21:00:00+00:00,1.06888,1.06953,1.06039,1.06296,204565.0
2020-04-30 21:00:00+00:00,1.063,1.06368,1.05844,1.05891,174357.0
2020-05-03 21:00:00+00:00,1.05918,1.06446,1.05791,1.06183,172318.0
2020-05-04 21:00:00+00:00,1.06166,1.06584,1.06157,1.06269,172401.0
2020-05-05 21:00:00+00:00,1.06256,1.06654,1.06127,1.06524,164681.0
2020-05-06 21:00:00+00:00,1.06533,1.07002,1.06345,1.06714,167996.0
2020-05-07 21:00:00+00:00,1.06724,1.06882,1.06324,1.06388,147061.0
2020-05-10 21:00:00+00:00,1.06262,1.06866,1.06224,1.06762,159318.0
2020-05-11 21:00:00+00:00,1.0674,1.0681,1.06174,1.06485,171234.0
2020-05-12 21:00:00+00:00,1.06513,1.07806,1.06164,1.0765,233375.0
2020-05-13 21:00:00+00:00,1.07709,1.07778,1.07424,1.07698,178066.0
2020-05-14 21:00:00+00:00,1.0771,1.08264,1.07532,1.08084,164449.0
2020-05-17 21:00:00+00:00,1.08075,1.08306,1.07765,1.08026,139159.0
2020-05-18 21:00:00+00:00,1.07973,1.08287,1.07408,1.07577,156712.0
2020-05-19 21:00:00+00:00,1.07591,1.07686,1.07134,1.07345,143321.0
2020-05-20 21:00:00+00:00,1.07371,1.0751,1.0703,1.0726,156824.0
2020-05-21 21:00:00+00:00,1.07205,1.07338,1.0668,1.07234,142219.0
2020-05-24 21:00:00+00:00,1.07152,1.07368,1.07106,1.07257,98090.0
2020-05-25 21:00:00+00:00,1.07216,1.07402,1.06937,1.07342,140824.0
2020-05-26 21:00:00+00:00,1.07311,1.07392,1.0671,1.07023,196520.0
2020-05-27 21:00:00+00:00,1.07022,1.0715,1.0668,1.0686,195492.0
2020-05-28 21:00:00+00:00,1.06843,1.07542,1.06699,1.07467,229776.0
2020-05-31 21:00:00+00:00,1.07467,1.08166,1.07396,1.08015,201422.0
2020-06-01 21:00:00+00:00,1.08045,1.08808,1.07912,1.08272,207179.0
2020-06-02 21:00:00+00:00,1.08241,1.08606,1.07576,1.07736,246419.0
2020-06-03 21:00:00+00:00,1.07765,1.0791,1.0734,1.07411,223899.0
2020-06-04 21:00:00+00:00,1.07381,1.0771,1.06988,1.07085,231131.0
2020-06-07 21:00:00+00:00,1.07184,1.07196,1.06809,1.07018,156207.0
2020-06-08 21:00:00+00:00,1.07043,1.07094,1.0638,1.06856,201330.0
2020-06-09 21:00:00+00:00,1.06745,1.07288,1.06672,1.07071,228697.0
2020-06-10 21:00:00+00:00,1.07095,1.07128,1.0636,1.06594,321794.0
2020-06-11 21:00:00+00:00,1.06606,1.06818,1.06304,1.06573,320685.0
2020-06-14 21:00:00+00:00,1.06208,1.06918,1.05824,1.06887,329915.0
2020-06-15 21:00:00+00:00,1.06884,1.07292,1.06564,1.0678,284351.0
2020-06-16 21:00:00+00:00,1.06778,1.06956,1.0652,1.06612,239827.0
2020-06-17 21:00:00+00:00,1.06675,1.06866,1.06346,1.06593,222568.0
2020-06-18 21:00:00+00:00,1.06618,1.07076,1.06497,1.06664,200843.0
2020-06-21 21:00:00+00:00,1.06683,1.06836,1.06304,1.0661,156096.0
2020-06-22 21:00:00+00:00,1.06594,1.06954,1.06538,1.06752,217293.0
2020-06-23 21:00:00+00:00,1.06768,1.07562,1.06706,1.07156,197109.0
2020-06-24 21:00:00+00:00,1.07195,1.07202,1.0675,1.0712,182578.0
2020-06-25 21:00:00+00:00,1.07132,1.07184,1.0673,1.0689,138914.0
2020-06-28 21:00:00+00:00,1.07034,1.07038,1.0672,1.06945,155504.0
2020-06-29 21:00:00+00:00,1.06945,1.07184,1.068,1.06951,158896.0
2020-06-30 21:00:00+00:00,1.06945,1.0705,1.06654,1.06751,145787.0
2020-07-01 21:00:00+00:00,1.06779,1.06796,1.06068,1.0639,156473.0
2020-07-02 21:00:00+00:00,1.06389,1.06703,1.06142,1.06221,97877.0
2020-07-05 21:00:00+00:00,1.06222,1.06626,1.06152,1.06393,113386.0
2020-07-06 21:00:00+00:00,1.06471,1.06511,1.06066,1.0611,137345.0
2020-07-07 21:00:00+00:00,1.06132,1.0624,1.05892,1.06165,126232.0
2020-07-08 21:00:00+00:00,1.06198,1.06289,1.05897,1.06,159277.0
2020-07-09 21:00:00+00:00,1.05986,1.06027,1.0566,1.0573,147845.0
2020-07-12 21:00:00+00:00,1.05742,1.06243,1.05673,1.06114,148610.0
2020-07-13 21:00:00+00:00,1.06116,1.06874,1.06086,1.06799,182366.0
2020-07-14 21:00:00+00:00,1.06712,1.06925,1.06518,1.06655,137349.0
2020-07-15 21:00:00+00:00,1.06658,1.068,1.06504,1.06675,128782.0
2020-07-16 21:00:00+00:00,1.06693,1.06804,1.06597,1.06699,94794.0
2020-07-19 21:00:00+00:00,1.06602,1.06768,1.06562,1.06688,96828.0
2020-07-20 21:00:00+00:00,1.06711,1.07546,1.06678,1.07323,138376.0
2020-07-21 21:00:00+00:00,1.07348,1.07477,1.07092,1.07164,144617.0
2020-07-22 21:00:00+00:00,1.0722,1.07301,1.06891,1.06992,169678.0
2020-07-23 21:00:00+00:00,1.07002,1.07146,1.06736,1.06981,148754.0
2020-07-26 21:00:00+00:00,1.06892,1.07037,1.06716,1.06958,143804.0
2020-07-27 21:00:00+00:00,1.06933,1.07592,1.06898,1.07485,140920.0
2020-07-28 21:00:00+00:00,1.07448,1.07936,1.0742,1.07773,140613.0
2020-07-29 21:00:00+00:00,1.07751,1.0801,1.07368,1.0738,137960.0
2020-07-30 21:00:00+00:00,1.07381,1.07847,1.07361,1.07744,189396.0
2020-08-02 21:00:00+00:00,1.07743,1.07859,1.0718,1.07735,157398.0
2020-08-03 21:00:00+00:00,1.07775,1.08287,1.075,1.08139,126454.0
2020-08-04 21:00:00+00:00,1.0813,1.08618,1.07792,1.08176,129911.0
2020-08-05 21:00:00+00:00,1.0825,1.08528,1.08073,1.08195,141292.0
2020-08-06 21:00:00+00:00,1.08175,1.08548,1.07989,1.0847,149809.0
2020-08-09 21:00:00+00:00,1.08344,1.08744,1.08241,1.08466,99671.0
2020-08-10 21:00:00+00:00,1.08489,1.08968,1.0834,1.08613,143451.0
2020-08-11 21:00:00+00:00,1.08611,1.09217,1.08477,1.08848,161675.0
2020-08-12 21:00:00+00:00,1.08835,1.09218,1.08797,1.09178,122328.0
2020-08-13 21:00:00+00:00,1.09178,1.09642,1.09145,1.09622,93829.0
2020-08-16 21:00:00+00:00,1.09493,1.10286,1.09479,1.1001,100141.0
2020-08-17 21:00:00+00:00,1.10022,1.10439,1.09599,1.09723,132910.0
2020-08-18 21:00:00+00:00,1.09674,1.09811,1.093,1.09516,148495.0
2020-08-19 21:00:00+00:00,1.09464,1.10338,1.0934,1.10056,150130.0
2020-08-20 21:00:00+00:00,1.1006,1.10326,1.09414,1.09489,141129.0
2020-08-23 21:00:00+00:00,1.0971,1.1003,1.09482,1.09734,113559.0
2020-08-24 21:00:00+00:00,1.09812,1.10006,1.09604,1.09882,111917.0
2020-08-25 21:00:00+00:00,1.09918,1.09977,1.09209,1.09248,109888.0
2020-08-26 21:00:00+00:00,1.09313,1.09441,1.08986,1.09343,177893.0
2020-08-27 21:00:00+00:00,1.09373,1.09581,1.09036,1.0924,161149.0
2020-08-30 21:00:00+00:00,1.09389,1.09554,1.09099,1.09533,136394.0
2020-08-31 21:00:00+00:00,1.09519,1.09602,1.08886,1.09085,174074.0
2020-09-01 21:00:00+00:00,1.09054,1.09173,1.08199,1.08376,143019.0
2020-09-02 21:00:00+00:00,1.08358,1.08602,1.08155,1.08371,154638.0
2020-09-03 21:00:00+00:00,1.08422,1.08566,1.08248,1.08341,175249.0
2020-09-06 21:00:00+00:00,1.08456,1.08791,1.08387,1.08725,91170.0
2020-09-07 21:00:00+00:00,1.08742,1.09196,1.08626,1.08999,147764.0
2020-09-08 21:00:00+00:00,1.09,1.09142,1.08808,1.08966,134074.0
2020-09-09 21:00:00+00:00,1.08977,1.09363,1.08766,1.09122,148456.0
2020-09-10 21:00:00+00:00,1.09169,1.09312,1.09051,1.09245,116502.0
2020-09-13 21:00:00+00:00,1.09282,1.09347,1.08582,1.0878,104923.0
2020-09-14 21:00:00+00:00,1.0882,1.09116,1.086,1.0877,97806.0
2020-09-15 21:00:00+00:00,1.08737,1.08829,1.08334,1.08516,136497.0
2020-09-16 21:00:00+00:00,1.08526,1.08877,1.08177,1.08241,156478.0
2020-09-17 21:00:00+00:00,1.08265,1.08354,1.07668,1.07859,119607.0
2020-09-20 21:00:00+00:00,1.07838,1.0838,1.07822,1.08334,145167.0
2020-09-21 21:00:00+00:00,1.0835,1.08511,1.07959,1.08055,147201.0
2020-09-22 21:00:00+00:00,1.08148,1.0822,1.07506,1.08005,160087.0
2020-09-23 21:00:00+00:00,1.08012,1.08142,1.07541,1.07616,152786.0
2020-09-24 21:00:00+00:00,1.07679,1.07784,1.07176,1.07388,131797.0
2020-09-27 21:00:00+00:00,1.07437,1.07949,1.07277,1.07896,109695.0
2020-09-28 21:00:00+00:00,1.07878,1.08232,1.07834,1.08192,105147.0
2020-09-29 21:00:00+00:00,1.0822,1.085,1.07875,1.08209,131981.0
2020-09-30 21:00:00+00:00,1.0824,1.08477,1.07994,1.0801,136501.0
2020-10-01 21:00:00+00:00,1.07991,1.08093,1.07717,1.07921,186614.0
2020-10-04 21:00:00+00:00,1.07951,1.0822,1.07774,1.08109,98948.0
2020-10-05 21:00:00+00:00,1.08071,1.08313,1.076,1.07775,147266.0
2020-10-06 21:00:00+00:00,1.07765,1.08642,1.07715,1.08501,97962.0
2020-10-07 21:00:00+00:00,1.08532,1.08954,1.08464,1.08892,103592.0
2020-10-08 21:00:00+00:00,1.08878,1.0894,1.08496,1.08557,97332.0
2020-10-11 21:00:00+00:00,1.08464,1.08639,1.08276,1.08458,102228.0
2020-10-12 21:00:00+00:00,1.08328,1.08544,1.0764,1.07706,125124.0
2020-10-13 21:00:00+00:00,1.077,1.07887,1.07486,1.07591,116002.0
2020-10-14 21:00:00+00:00,1.07572,1.0763,1.07026,1.07529,123270.0
2020-10-15 21:00:00+00:00,1.07538,1.07541,1.07113,1.07151,75554.0
2020-10-18 21:00:00+00:00,1.07081,1.07308,1.06829,1.06993,74976.0
2020-10-19 21:00:00+00:00,1.06997,1.0726,1.06924,1.07111,81196.0
2020-10-20 21:00:00+00:00,1.07109,1.07225,1.06764,1.06952,95691.0
2020-10-21 21:00:00+00:00,1.06911,1.0704,1.06452,1.06605,86682.0
2020-10-22 21:00:00+00:00,1.06601,1.06899,1.06542,1.06691,65212.0
2020-10-25 21:00:00+00:00,1.06726,1.068,1.06382,1.06665,84677.0
2020-10-26 21:00:00+00:00,1.06625,1.06701,1.06178,1.06278,67592.0
2020-10-27 21:00:00+00:00,1.06275,1.06596,1.06032,1.06137,106864.0
2020-10-28 21:00:00+00:00,1.06146,1.06328,1.05987,1.0602,126910.0
2020-10-29 21:00:00+00:00,1.06031,1.06346,1.05956,1.0628,145909.0
2020-11-01 22:00:00+00:00,1.06249,1.06424,1.06026,1.0637,128698.0
2020-11-02 22:00:00+00:00,1.06386,1.07,1.06049,1.06926,111709.0
2020-11-03 22:00:00+00:00,1.06965,1.07392,1.06509,1.07197,351828.0
2020-11-04 22:00:00+00:00,1.07173,1.07592,1.06886,1.07548,184722.0
2020-11-05 22:00:00+00:00,1.07566,1.07566,1.06952,1.07169,170604.0
2020-11-08 22:00:00+00:00,1.07194,1.07305,1.06638,1.0678,222933.0
2020-11-09 22:00:00+00:00,1.06757,1.06789,1.0642,1.06654,160903.0
2020-11-10 22:00:00+00:00,1.06635,1.06865,1.05711,1.05778,124750.0
2020-11-11 22:00:00+00:00,1.05779,1.05886,1.05469,1.05724,105448.0
2020-11-12 22:00:00+00:00,1.05698,1.06309,1.0566,1.06172,85460.0
2020-11-15 22:00:00+00:00,1.06186,1.06268,1.0588,1.0603,110895.0
2020-11-16 22:00:00+00:00,1.06024,1.06282,1.05899,1.05933,84568.0
2020-11-17 22:00:00+00:00,1.05949,1.05949,1.05505,1.05518,97783.0
2020-11-18 22:00:00+00:00,1.05559,1.05686,1.05244,1.05276,95877.0
2020-11-19 22:00:00+00:00,1.05319,1.05402,1.05116,1.05388,99165.0
2020-11-22 22:00:00+00:00,1.05417,1.0547,1.05148,1.05244,83353.0
2020-11-23 22:00:00+00:00,1.05278,1.0555,1.0473,1.05536,96378.0
2020-11-24 22:00:00+00:00,1.05507,1.0563,1.049,1.05118,83887.0
2020-11-25 22:00:00+00:00,1.05067,1.05254,1.04977,1.05063,55301.0
2020-11-26 22:00:00+00:00,1.05053,1.05235,1.0494,1.05097,70594.0
2020-11-29 22:00:00+00:00,1.05072,1.0522,1.04608,1.04649,95959.0
2020-11-30 22:00:00+00:00,1.04675,1.0485,1.0418,1.04344,93665.0
2020-12-01 22:00:00+00:00,1.0432,1.04988,1.04242,1.04904,106254.0
2020-12-02 22:00:00+00:00,1.04922,1.05234,1.04753,1.05136,75845.0
2020-12-03 22:00:00+00:00,1.0515,1.05689,1.05099,1.05458,89305.0
2020-12-06 22:00:00+00:00,1.05504,1.05596,1.05168,1.05369,82279.0
2020-12-07 22:00:00+00:00,1.05356,1.05624,1.05136,1.05217,82993.0
2020-12-08 22:00:00+00:00,1.05265,1.05958,1.05206,1.05952,98696.0
2020-12-09 22:00:00+00:00,1.05967,1.06425,1.05772,1.06164,114039.0
2020-12-10 22:00:00+00:00,1.0618,1.0657,1.06066,1.06359,108276.0
2020-12-13 22:00:00+00:00,1.06309,1.06558,1.06226,1.06421,89942.0
2020-12-14 22:00:00+00:00,1.06384,1.06692,1.06144,1.06634,99872.0
2020-12-15 22:00:00+00:00,1.06615,1.06917,1.0628,1.06515,109594.0
2020-12-16 22:00:00+00:00,1.06546,1.06717,1.06262,1.06631,96786.0
2020-12-17 22:00:00+00:00,1.06662,1.06943,1.0641,1.06861,94316.0
2020-12-20 22:00:00+00:00,1.06601,1.07026,1.06523,1.06838,191536.0
2020-12-21 22:00:00+00:00,1.06783,1.0715,1.06657,1.06901,158376.0
2020-12-22 22:00:00+00:00,1.06803,1.07126,1.06699,1.06731,146371.0
2020-12-23 22:00:00+00:00,1.0672,1.07161,1.06625,1.06895,100159.0
2020-12-27 22:00:00+00:00,1.06933,1.06993,1.06632,1.06748,101559.0
2020-12-28 22:00:00+00:00,1.06719,1.06803,1.0629,1.06371,98139.0
2020-12-29 22:00:00+00:00,1.06395,1.06757,1.0631,1.0666,100061.0
2020-12-30 22:00:00+00:00,1.06704,1.07219,1.065,1.07101,100670.0
2021-01-03 22:00:00+00:00,1.07115,1.07216,1.06683,1.06811,152352.0
2021-01-04 22:00:00+00:00,1.06846,1.07197,1.06708,1.06968,157284.0
2021-01-05 22:00:00+00:00,1.06996,1.07071,1.06808,1.06965,235625.0
2021-01-06 22:00:00+00:00,1.06989,1.07104,1.06731,1.07087,159437.0
2021-01-07 22:00:00+00:00,1.07042,1.0735,1.06882,1.07219,196067.0
2021-01-10 22:00:00+00:00,1.07227,1.07478,1.07054,1.07462,152421.0
2021-01-11 22:00:00+00:00,1.07451,1.0777,1.0734,1.07581,138193.0
2021-01-12 22:00:00+00:00,1.07589,1.0784,1.07367,1.07725,126409.0
2021-01-13 22:00:00+00:00,1.07751,1.07959,1.07622,1.07731,130972.0
2021-01-14 22:00:00+00:00,1.07748,1.08088,1.07668,1.08004,141788.0
2021-01-17 22:00:00+00:00,1.07922,1.08098,1.07851,1.08026,103610.0
2021-01-18 22:00:00+00:00,1.08015,1.0843,1.07915,1.08058,119761.0
2021-01-19 22:00:00+00:00,1.08127,1.084,1.0801,1.08043,122262.0
2021-01-20 22:00:00+00:00,1.08054,1.08079,1.07536,1.07594,132279.0
2021-01-21 22:00:00+00:00,1.07547,1.07693,1.07305,1.07393,115316.0
2021-01-24 22:00:00+00:00,1.0749,1.07597,1.06923,1.07119,137857.0
2021-01-25 22:00:00+00:00,1.07108,1.0723,1.06822,1.07053,87091.0
2021-01-26 22:00:00+00:00,1.07027,1.07161,1.06822,1.07033,161094.0
2021-01-27 22:00:00+00:00,1.06983,1.07132,1.06728,1.07109,173516.0
2021-01-28 22:00:00+00:00,1.07047,1.0709,1.06298,1.06397,161424.0
2021-01-31 22:00:00+00:00,1.06501,1.06632,1.06238,1.06482,175088.0
2021-02-01 22:00:00+00:00,1.06482,1.06777,1.05747,1.05764,140690.0
2021-02-02 22:00:00+00:00,1.0581,1.05962,1.0541,1.05693,122747.0
2021-02-03 22:00:00+00:00,1.05745,1.06216,1.05669,1.06204,127812.0
2021-02-04 22:00:00+00:00,1.0624,1.06688,1.06132,1.06618,110206.0
2021-02-07 22:00:00+00:00,1.06668,1.06738,1.06463,1.06668,99359.0
2021-02-08 22:00:00+00:00,1.06687,1.06908,1.06529,1.06878,91161.0
2021-02-09 22:00:00+00:00,1.06822,1.0728,1.06815,1.07012,127251.0
2021-02-10 22:00:00+00:00,1.06993,1.07306,1.06979,1.07258,51577.0
2021-02-11 22:00:00+00:00,1.07262,1.07594,1.07142,1.07491,41145.0
2021-02-14 22:00:00+00:00,1.07779,1.07779,1.0739,1.07647,46001.0
2021-02-15 22:00:00+00:00,1.07656,1.07678,1.07194,1.07566,66497.0
2021-02-16 22:00:00+00:00,1.07597,1.07956,1.07495,1.07808,67713.0
2021-02-17 22:00:00+00:00,1.07768,1.07963,1.07545,1.07584,62005.0
2021-02-18 22:00:00+00:00,1.07596,1.07942,1.07557,1.07812,65363.0
2021-02-21 22:00:00+00:00,1.07969,1.08168,1.07652,1.08015,66240.0
2021-02-22 22:00:00+00:00,1.08023,1.08274,1.07726,1.07742,46640.0
2021-02-23 22:00:00+00:00,1.07848,1.08218,1.06877,1.07065,106289.0
2021-02-24 22:00:00+00:00,1.07062,1.07408,1.0671,1.0682,145820.0
2021-02-25 22:00:00+00:00,1.06859,1.0717,1.06398,1.06504,220018.0
2021-02-28 22:00:00+00:00,1.06526,1.07034,1.06444,1.06996,116122.0
2021-03-01 22:00:00+00:00,1.06995,1.08021,1.0673,1.07246,116065.0
2021-03-02 22:00:00+00:00,1.07389,1.07564,1.07222,1.07294,98514.0
2021-03-03 22:00:00+00:00,1.07304,1.07581,1.07181,1.07424,127573.0
2021-03-04 22:00:00+00:00,1.07409,1.07674,1.0702,1.07285,131558.0
2021-03-07 22:00:00+00:00,1.07369,1.07654,1.07255,1.07394,108480.0
2021-03-08 22:00:00+00:00,1.07242,1.07713,1.07132,1.07576,89774.0
2021-03-09 22:00:00+00:00,1.07768,1.07779,1.07414,1.07506,80125.0
2021-03-10 22:00:00+00:00,1.07492,1.07848,1.07398,1.07754,65059.0
2021-03-11 22:00:00+00:00,1.07813,1.0822,1.07715,1.08173,64775.0
2021-03-14 21:00:00+00:00,1.0801,1.08264,1.0743,1.07687,50254.0
2021-03-15 21:00:00+00:00,1.07928,1.07928,1.07482,1.07719,58128.0
2021-03-16 21:00:00+00:00,1.07788,1.07852,1.07486,1.07701,90149.0
2021-03-17 21:00:00+00:00,1.07654,1.08409,1.07551,1.08283,97414.0
2021-03-18 21:00:00+00:00,1.08253,1.08513,1.0786,1.08032,80067.0
2021-03-21 21:00:00+00:00,1.07895,1.08195,1.07693,1.08156,58004.0
2021-03-22 21:00:00+00:00,1.0814,1.09374,1.08075,1.08931,66715.0
2021-03-23 21:00:00+00:00,1.0892,1.0931,1.08739,1.08894,79773.0
2021-03-24 21:00:00+00:00,1.08896,1.09088,1.08666,1.09048,67701.0
2021-03-25 21:00:00+00:00,1.09056,1.093,1.08918,1.09064,63453.0
2021-03-28 21:00:00+00:00,1.09142,1.09518,1.08908,1.09062,65898.0
2021-03-29 21:00:00+00:00,1.09042,1.09164,1.0869,1.0879,66658.0
2021-03-30 21:00:00+00:00,1.088,1.09024,1.08644,1.08754,72936.0
2021-03-31 21:00:00+00:00,1.0871,1.08842,1.08368,1.08508,73132.0
2021-04-01 21:00:00+00:00,1.08551,1.08629,1.07984,1.08466,45735.0
2021-04-04 21:00:00+00:00,1.08244,1.08465,1.08188,1.0837,50803.0
2021-04-05 21:00:00+00:00,1.08351,1.08758,1.08289,1.08581,64512.0
2021-04-06 21:00:00+00:00,1.0854,1.08667,1.08365,1.08554,72137.0
2021-04-07 21:00:00+00:00,1.08565,1.08655,1.08304,1.08415,59291.0
2021-04-08 21:00:00+00:00,1.08453,1.08521,1.08196,1.08359,68916.0
2021-04-11 21:00:00+00:00,1.08298,1.08659,1.08146,1.08434,56748.0
2021-04-12 21:00:00+00:00,1.08436,1.08548,1.08188,1.08352,59944.0
2021-04-13 21:00:00+00:00,1.08337,1.08449,1.07968,1.08127,72226.0
2021-04-14 21:00:00+00:00,1.0821,1.0826,1.07928,1.08103,51474.0
2021-04-15 21:00:00+00:00,1.0813,1.08494,1.07973,1.08249,43583.0
2021-04-18 21:00:00+00:00,1.0848,1.08508,1.0798,1.08052,52555.0
2021-04-19 21:00:00+00:00,1.08074,1.08234,1.07438,1.07728,62185.0
2021-04-20 21:00:00+00:00,1.07719,1.07808,1.07412,1.07548,51596.0
2021-04-21 21:00:00+00:00,1.07518,1.0792,1.07495,1.0753,78199.0
2021-04-22 21:00:00+00:00,1.07574,1.0784,1.07422,1.07576,67376.0
2021-04-25 21:00:00+00:00,1.07619,1.08023,1.07619,1.07789,67953.0
2021-04-26 21:00:00+00:00,1.07759,1.07936,1.07659,1.07768,60907.0
2021-04-27 21:00:00+00:00,1.07795,1.07891,1.07172,1.07366,89801.0
2021-04-28 21:00:00+00:00,1.07356,1.07432,1.07135,1.07227,61399.0
2021-04-29 21:00:00+00:00,1.07138,1.07793,1.07071,1.07714,71130.0
2021-05-02 21:00:00+00:00,1.07581,1.08121,1.0752,1.07872,74818.0
2021-05-03 21:00:00+00:00,1.07837,1.0822,1.07701,1.07876,122747.0
2021-05-04 21:00:00+00:00,1.07852,1.07922,1.07338,1.07369,87621.0
2021-05-05 21:00:00+00:00,1.07369,1.07672,1.07184,1.07606,105942.0
2021-05-06 21:00:00+00:00,1.07584,1.07914,1.07416,1.07778,105490.0
2021-05-09 21:00:00+00:00,1.07837,1.08254,1.07676,1.07751,91802.0
2021-05-10 21:00:00+00:00,1.07811,1.0796,1.07698,1.07842,118303.0
2021-05-11 21:00:00+00:00,1.07802,1.08056,1.07698,1.07925,165407.0
2021-05-12 21:00:00+00:00,1.07977,1.08106,1.07494,1.07554,167598.0
2021-05-13 21:00:00+00:00,1.07595,1.07719,1.07208,1.07339,127126.0
2021-05-16 21:00:00+00:00,1.07293,1.07829,1.07238,1.07781,114084.0
2021-05-17 21:00:00+00:00,1.07692,1.07821,1.07383,1.07544,109595.0
2021-05-18 21:00:00+00:00,1.07518,1.07922,1.07518,1.07758,182681.0
2021-05-19 21:00:00+00:00,1.07784,1.08029,1.07677,1.07898,133883.0
2021-05-20 21:00:00+00:00,1.08054,1.0809,1.07524,1.07705,126530.0
2021-05-23 21:00:00+00:00,1.07944,1.07944,1.07377,1.07428,105961.0
2021-05-24 21:00:00+00:00,1.07508,1.0763,1.07129,1.07254,109889.0
2021-05-25 21:00:00+00:00,1.07237,1.07339,1.06156,1.06337,129622.0
2021-05-26 21:00:00+00:00,1.06267,1.064,1.06006,1.06172,113554.0
2021-05-27 21:00:00+00:00,1.06149,1.06566,1.06108,1.06426,112486.0
2021-05-30 21:00:00+00:00,1.06284,1.06606,1.05874,1.06408,73356.0
2021-05-31 21:00:00+00:00,1.06354,1.07028,1.06218,1.06843,99482.0
2021-06-01 21:00:00+00:00,1.06825,1.07183,1.0677,1.07119,84649.0
2021-06-02 21:00:00+00:00,1.0712,1.0734,1.07008,1.07194,101919.0
2021-06-03 21:00:00+00:00,1.07113,1.07578,1.0706,1.07344,98313.0
2021-06-06 21:00:00+00:00,1.07236,1.07608,1.07192,1.0731,70345.0
2021-06-07 21:00:00+00:00,1.07299,1.07595,1.07207,1.07524,73554.0
