T,O,H,L,C,V
2017-05-29 21:00:00+00:00,0.72764,0.72998,0.72606,0.72755,20221.0
2017-05-30 21:00:00+00:00,0.72759,0.72954,0.71889,0.71918,20003.0
2017-05-31 21:00:00+00:00,0.71877,0.72094,0.7149,0.71656,21361.0
2017-06-01 21:00:00+00:00,0.7163,0.71904,0.71468,0.71618,21289.0
2017-06-04 21:00:00+00:00,0.71612,0.72338,0.71519,0.72232,14658.0
2017-06-05 21:00:00+00:00,0.72256,0.72486,0.71869,0.72211,19118.0
2017-06-06 21:00:00+00:00,0.72225,0.73155,0.72178,0.72842,20895.0
2017-06-07 21:00:00+00:00,0.72918,0.73094,0.72637,0.72998,24897.0
2017-06-08 21:00:00+00:00,0.7302,0.73296,0.72738,0.72977,26820.0
2017-06-11 21:00:00+00:00,0.72968,0.73142,0.72826,0.7306,12304.0
2017-06-12 21:00:00+00:00,0.73028,0.73316,0.72804,0.73018,12555.0
2017-06-13 21:00:00+00:00,0.72996,0.7388,0.72918,0.73688,33068.0
2017-06-14 21:00:00+00:00,0.73653,0.74084,0.73624,0.73922,22252.0
2017-06-15 21:00:00+00:00,0.73902,0.74296,0.73887,0.74201,15484.0
2017-06-18 21:00:00+00:00,0.74135,0.74309,0.73746,0.7413,15098.0
2017-06-19 21:00:00+00:00,0.7415,0.74311,0.73866,0.73908,14419.0
2017-06-20 21:00:00+00:00,0.7392,0.73974,0.73428,0.73442,13610.0
2017-06-21 21:00:00+00:00,0.73452,0.73659,0.73252,0.7328,13816.0
2017-06-22 21:00:00+00:00,0.73352,0.73582,0.7324,0.7334,11828.0
2017-06-25 21:00:00+00:00,0.73342,0.73786,0.73276,0.73752,13425.0
2017-06-26 21:00:00+00:00,0.73718,0.74112,0.72792,0.72824,17499.0
2017-06-27 21:00:00+00:00,0.72847,0.73455,0.72767,0.73319,26054.0
2017-06-28 21:00:00+00:00,0.73296,0.73576,0.73248,0.73448,19064.0
2017-06-29 21:00:00+00:00,0.73466,0.73778,0.73366,0.73706,18154.0
2017-07-02 21:00:00+00:00,0.73652,0.73853,0.73494,0.73822,15112.0
2017-07-03 21:00:00+00:00,0.73803,0.73984,0.73216,0.73407,18247.0
2017-07-04 21:00:00+00:00,0.73394,0.73634,0.73158,0.73298,22137.0
2017-07-05 21:00:00+00:00,0.73326,0.73492,0.72794,0.72848,19092.0
2017-07-06 21:00:00+00:00,0.72884,0.7342,0.72775,0.7332,24573.0
2017-07-09 21:00:00+00:00,0.73241,0.7347,0.73178,0.73454,10077.0
2017-07-10 21:00:00+00:00,0.73436,0.73802,0.7342,0.73622,12047.0
2017-07-11 21:00:00+00:00,0.73588,0.74178,0.73544,0.74122,23295.0
2017-07-12 21:00:00+00:00,0.74135,0.74858,0.73993,0.74779,19479.0
2017-07-13 21:00:00+00:00,0.74774,0.75494,0.74702,0.75424,20942.0
2017-07-16 21:00:00+00:00,0.75378,0.7549,0.7499,0.75053,20358.0
2017-07-17 21:00:00+00:00,0.75101,0.76058,0.74865,0.7561,34233.0
2017-07-18 21:00:00+00:00,0.75582,0.76048,0.7551,0.75976,18943.0
2017-07-19 21:00:00+00:00,0.76003,0.76292,0.75519,0.75702,35076.0
2017-07-20 21:00:00+00:00,0.75686,0.75712,0.74739,0.7482,25233.0
2017-07-23 21:00:00+00:00,0.74716,0.7538,0.74716,0.74999,21215.0
2017-07-24 21:00:00+00:00,0.74953,0.7561,0.749,0.75598,25474.0
2017-07-25 21:00:00+00:00,0.75602,0.76148,0.75107,0.76126,41689.0
2017-07-26 21:00:00+00:00,0.76074,0.77014,0.76041,0.76895,35527.0
2017-07-27 21:00:00+00:00,0.76866,0.77616,0.76816,0.77379,45766.0
2017-07-30 21:00:00+00:00,0.77404,0.77515,0.76922,0.77397,30306.0
2017-07-31 21:00:00+00:00,0.77384,0.77796,0.7683,0.7696,33502.0
2017-08-01 21:00:00+00:00,0.7697,0.77393,0.76783,0.77386,29816.0
2017-08-02 21:00:00+00:00,0.77345,0.77395,0.76654,0.76978,31496.0
2017-08-03 21:00:00+00:00,0.77004,0.77256,0.76825,0.77141,32563.0
2017-08-06 21:00:00+00:00,0.77049,0.77272,0.76851,0.77019,25775.0
2017-08-07 21:00:00+00:00,0.76986,0.77228,0.76918,0.77103,20867.0
2017-08-08 21:00:00+00:00,0.77134,0.77158,0.7569,0.76026,34866.0
2017-08-09 21:00:00+00:00,0.76027,0.763,0.75724,0.75818,23992.0
2017-08-10 21:00:00+00:00,0.75786,0.76026,0.75321,0.75924,29032.0
2017-08-13 21:00:00+00:00,0.75961,0.76435,0.75912,0.76319,19287.0
2017-08-14 21:00:00+00:00,0.76266,0.76671,0.75999,0.76068,20970.0
2017-08-15 21:00:00+00:00,0.76032,0.76926,0.76022,0.76536,26829.0
2017-08-16 21:00:00+00:00,0.76528,0.76954,0.75884,0.75932,28603.0
2017-08-17 21:00:00+00:00,0.7596,0.76784,0.75754,0.76474,28922.0
2017-08-20 21:00:00+00:00,0.76548,0.76733,0.7625,0.76378,16788.0
2017-08-21 21:00:00+00:00,0.76339,0.76732,0.76279,0.76594,17801.0
2017-08-22 21:00:00+00:00,0.76607,0.76658,0.76129,0.76298,25254.0
2017-08-23 21:00:00+00:00,0.76253,0.76422,0.75953,0.76299,22088.0
2017-08-24 21:00:00+00:00,0.76327,0.7647,0.75818,0.7586,35015.0
2017-08-27 21:00:00+00:00,0.75669,0.76154,0.75581,0.76074,16861.0
2017-08-28 21:00:00+00:00,0.76137,0.76145,0.75084,0.75969,41510.0
2017-08-29 21:00:00+00:00,0.76068,0.76392,0.75697,0.7619,33901.0
2017-08-30 21:00:00+00:00,0.7619,0.76466,0.75988,0.76182,35976.0
2017-08-31 21:00:00+00:00,0.76182,0.76951,0.76025,0.76906,42318.0
2017-09-03 21:00:00+00:00,0.76238,0.76618,0.75954,0.76104,30501.0
2017-09-04 21:00:00+00:00,0.76104,0.76906,0.75923,0.76382,37980.0
2017-09-05 21:00:00+00:00,0.76382,0.76626,0.76034,0.76552,36929.0
2017-09-06 21:00:00+00:00,0.76552,0.76822,0.76235,0.76506,50858.0
2017-09-07 21:00:00+00:00,0.76506,0.76802,0.76026,0.76032,46274.0
2017-09-10 21:00:00+00:00,0.76311,0.76822,0.76202,0.76784,27918.0
2017-09-11 21:00:00+00:00,0.7681,0.77218,0.76512,0.77018,36708.0
2017-09-12 21:00:00+00:00,0.77018,0.77218,0.7692,0.76995,33508.0
2017-09-13 21:00:00+00:00,0.76995,0.77563,0.7688,0.77106,48949.0
2017-09-14 21:00:00+00:00,0.77106,0.77188,0.7672,0.76798,36193.0
2017-09-17 21:00:00+00:00,0.7686,0.77144,0.76418,0.76568,25253.0
2017-09-18 21:00:00+00:00,0.76536,0.7719,0.76496,0.77084,31815.0
2017-09-19 21:00:00+00:00,0.77084,0.77923,0.77006,0.77897,53578.0
2017-09-20 21:00:00+00:00,0.77898,0.78008,0.76888,0.77,37939.0
2017-09-21 21:00:00+00:00,0.77,0.77358,0.76604,0.77204,30711.0
2017-09-24 21:00:00+00:00,0.7721,0.77558,0.76438,0.76698,28986.0
2017-09-25 21:00:00+00:00,0.76698,0.76942,0.76352,0.7642,31727.0
2017-09-26 21:00:00+00:00,0.76392,0.76728,0.76278,0.76296,31913.0
2017-09-27 21:00:00+00:00,0.7631,0.7638,0.75961,0.76236,33100.0
2017-09-28 21:00:00+00:00,0.76222,0.76244,0.75782,0.75839,29870.0
2017-10-01 21:00:00+00:00,0.75928,0.76389,0.75714,0.76288,26777.0
2017-10-02 21:00:00+00:00,0.76262,0.76518,0.76044,0.76288,27013.0
2017-10-03 21:00:00+00:00,0.76315,0.76684,0.76217,0.76681,23444.0
2017-10-04 21:00:00+00:00,0.76721,0.76768,0.76212,0.7624,21904.0
2017-10-05 21:00:00+00:00,0.76273,0.76306,0.75811,0.76014,30191.0
2017-10-06 21:00:00+00:00,0.76016,0.76016,0.76016,0.76016,1.0
2017-10-08 21:00:00+00:00,0.76047,0.76117,0.75796,0.75963,13165.0
2017-10-09 21:00:00+00:00,0.75949,0.76237,0.7582,0.75852,23362.0
2017-10-10 21:00:00+00:00,0.75818,0.76044,0.75597,0.75799,23451.0
2017-10-11 21:00:00+00:00,0.75853,0.76442,0.75754,0.76274,28533.0
2017-10-12 21:00:00+00:00,0.7624,0.76924,0.76238,0.76876,26505.0
2017-10-15 21:00:00+00:00,0.76915,0.76964,0.76458,0.76573,20380.0
2017-10-16 21:00:00+00:00,0.76574,0.76864,0.76484,0.7675,22484.0
2017-10-17 21:00:00+00:00,0.76744,0.77026,0.76676,0.7702,19512.0
2017-10-18 21:00:00+00:00,0.76998,0.77148,0.76629,0.76934,36590.0
2017-10-19 21:00:00+00:00,0.76939,0.77206,0.76812,0.76961,36988.0
2017-10-20 21:00:00+00:00,0.76961,0.76961,0.76961,0.76961,1.0
2017-10-22 21:00:00+00:00,0.77026,0.77218,0.76873,0.76888,22426.0
2017-10-23 21:00:00+00:00,0.76904,0.771,0.76658,0.77077,29527.0
2017-10-24 21:00:00+00:00,0.77046,0.77135,0.7598,0.76232,34804.0
2017-10-25 21:00:00+00:00,0.76252,0.76646,0.7599,0.76426,39097.0
2017-10-26 21:00:00+00:00,0.76394,0.76704,0.76152,0.76651,42923.0
2017-10-29 21:00:00+00:00,0.76582,0.76661,0.7634,0.76438,22210.0
2017-10-30 21:00:00+00:00,0.7645,0.76618,0.76254,0.76386,22023.0
2017-10-31 21:00:00+00:00,0.76352,0.77039,0.76306,0.77013,34077.0
2017-11-01 21:00:00+00:00,0.77034,0.77214,0.76882,0.77084,33595.0
2017-11-02 21:00:00+00:00,0.77102,0.77133,0.76356,0.76568,28958.0
2017-11-05 22:00:00+00:00,0.76487,0.76766,0.76426,0.76724,23458.0
2017-11-06 22:00:00+00:00,0.76702,0.76861,0.76231,0.76424,25441.0
2017-11-07 22:00:00+00:00,0.76358,0.7685,0.76353,0.7678,19185.0
2017-11-08 22:00:00+00:00,0.76764,0.7692,0.76109,0.76308,30902.0
2017-11-09 22:00:00+00:00,0.76286,0.76506,0.76116,0.76334,23548.0
2017-11-12 22:00:00+00:00,0.76328,0.76387,0.75908,0.75969,11361.0
2017-11-13 22:00:00+00:00,0.75942,0.76112,0.75388,0.75472,22009.0
2017-11-14 22:00:00+00:00,0.75478,0.7554,0.74749,0.7499,30013.0
2017-11-15 22:00:00+00:00,0.7498,0.75478,0.7485,0.75444,31465.0
2017-11-16 22:00:00+00:00,0.75416,0.75475,0.74659,0.74824,25314.0
2017-11-19 22:00:00+00:00,0.74808,0.75018,0.74624,0.75002,28852.0
2017-11-20 22:00:00+00:00,0.75008,0.75368,0.74798,0.75143,21603.0
2017-11-21 22:00:00+00:00,0.75118,0.75219,0.74539,0.7479,23297.0
2017-11-22 22:00:00+00:00,0.7479,0.7492,0.74638,0.7488,101990.0
2017-11-23 22:00:00+00:00,0.74846,0.74924,0.74531,0.74632,85363.0
2017-11-26 22:00:00+00:00,0.74612,0.74996,0.74432,0.74612,18985.0
2017-11-27 22:00:00+00:00,0.74616,0.74914,0.74487,0.74748,27269.0
2017-11-28 22:00:00+00:00,0.74783,0.74868,0.7445,0.7454,28715.0
2017-11-29 22:00:00+00:00,0.7457,0.74761,0.74324,0.74429,33819.0
2017-11-30 22:00:00+00:00,0.7443,0.74962,0.74236,0.74326,59072.0
2017-12-03 22:00:00+00:00,0.7452,0.74941,0.74366,0.74817,25727.0
2017-12-04 22:00:00+00:00,0.74824,0.75449,0.74816,0.75104,24628.0
2017-12-05 22:00:00+00:00,0.75072,0.75405,0.74698,0.74878,24873.0
2017-12-06 22:00:00+00:00,0.74856,0.74934,0.74498,0.7469,22253.0
2017-12-07 22:00:00+00:00,0.74684,0.74978,0.7446,0.74558,22421.0
2017-12-10 22:00:00+00:00,0.7463,0.74732,0.74479,0.74632,17037.0
2017-12-11 22:00:00+00:00,0.74621,0.75142,0.7456,0.74974,18731.0
2017-12-12 22:00:00+00:00,0.74977,0.75384,0.74882,0.75274,28088.0
2017-12-13 22:00:00+00:00,0.75246,0.75958,0.75152,0.7582,33288.0
2017-12-14 22:00:00+00:00,0.75816,0.76086,0.75628,0.75757,27639.0
2017-12-17 22:00:00+00:00,0.75612,0.75964,0.75523,0.75553,28200.0
2017-12-18 22:00:00+00:00,0.7553,0.7571,0.75418,0.75492,21326.0
2017-12-19 22:00:00+00:00,0.75474,0.75864,0.75336,0.7567,17698.0
2017-12-20 22:00:00+00:00,0.75646,0.76235,0.75482,0.76144,20041.0
2017-12-21 22:00:00+00:00,0.76168,0.76487,0.76111,0.76308,20646.0
2017-12-25 22:00:00+00:00,0.74976,0.765,0.7496,0.76458,10059.0
2017-12-26 22:00:00+00:00,0.76439,0.76959,0.76394,0.76624,15975.0
2017-12-27 22:00:00+00:00,0.76569,0.76725,0.76156,0.76274,23286.0
2017-12-28 22:00:00+00:00,0.76312,0.76432,0.75964,0.76059,28077.0
2018-01-01 22:00:00+00:00,0.76065,0.76383,0.75937,0.76074,21792.0
2018-01-02 22:00:00+00:00,0.76074,0.76718,0.75896,0.76556,24255.0
2018-01-03 22:00:00+00:00,0.76562,0.76762,0.76333,0.7664,19758.0
2018-01-04 22:00:00+00:00,0.76663,0.76802,0.76426,0.76654,21929.0
2018-01-07 22:00:00+00:00,0.76668,0.76753,0.7643,0.76633,15092.0
2018-01-08 22:00:00+00:00,0.76588,0.76984,0.76584,0.76932,19452.0
2018-01-09 22:00:00+00:00,0.76866,0.77019,0.76514,0.76714,28761.0
2018-01-10 22:00:00+00:00,0.76715,0.77296,0.76658,0.76987,29775.0
2018-01-11 22:00:00+00:00,0.76982,0.77089,0.76308,0.76596,34270.0
2018-01-14 22:00:00+00:00,0.76558,0.76888,0.76374,0.76723,35042.0
2018-01-15 22:00:00+00:00,0.76731,0.76836,0.7628,0.76378,27102.0
2018-01-16 22:00:00+00:00,0.76376,0.77051,0.76316,0.76992,39818.0
2018-01-17 22:00:00+00:00,0.77024,0.77093,0.76584,0.76718,34391.0
2018-01-18 22:00:00+00:00,0.76684,0.77077,0.76527,0.77077,32725.0
2018-01-21 22:00:00+00:00,0.76883,0.77155,0.7677,0.77092,22825.0
2018-01-22 22:00:00+00:00,0.7712,0.77155,0.76454,0.76622,28383.0
2018-01-23 22:00:00+00:00,0.76624,0.76818,0.76149,0.76197,35825.0
2018-01-24 22:00:00+00:00,0.76158,0.76447,0.75066,0.75508,81835.0
2018-01-25 22:00:00+00:00,0.75498,0.75961,0.75426,0.75739,55324.0
2018-01-28 22:00:00+00:00,0.75695,0.75916,0.75556,0.75898,41392.0
2018-01-29 22:00:00+00:00,0.75881,0.75952,0.75366,0.75509,38677.0
2018-01-30 22:00:00+00:00,0.75484,0.75774,0.7491,0.75019,52148.0
2018-01-31 22:00:00+00:00,0.7507,0.75124,0.743,0.7449,43062.0
2018-02-01 22:00:00+00:00,0.74525,0.74538,0.73748,0.73807,59718.0
2018-02-04 22:00:00+00:00,0.73803,0.74429,0.73305,0.7338,60801.0
2018-02-05 22:00:00+00:00,0.73408,0.74056,0.73012,0.74019,70282.0
2018-02-06 22:00:00+00:00,0.74006,0.74226,0.73509,0.73798,40335.0
2018-02-07 22:00:00+00:00,0.73817,0.7399,0.72799,0.72835,61022.0
2018-02-08 22:00:00+00:00,0.72818,0.73546,0.72682,0.73376,54268.0
2018-02-11 22:00:00+00:00,0.73438,0.73862,0.73261,0.7385,30150.0
2018-02-12 22:00:00+00:00,0.73831,0.73994,0.73156,0.73474,28871.0
2018-02-13 22:00:00+00:00,0.73432,0.73754,0.72764,0.7365,51860.0
2018-02-14 22:00:00+00:00,0.73656,0.73766,0.72896,0.73248,46405.0
2018-02-15 22:00:00+00:00,0.7322,0.7353,0.73158,0.73346,38429.0
2018-02-18 22:00:00+00:00,0.73407,0.73642,0.73298,0.73526,30500.0
2018-02-19 22:00:00+00:00,0.73547,0.73986,0.73406,0.73804,32063.0
2018-02-20 22:00:00+00:00,0.73782,0.73975,0.73226,0.73278,42930.0
2018-02-21 22:00:00+00:00,0.73272,0.73464,0.73124,0.73198,31381.0
2018-02-22 22:00:00+00:00,0.73178,0.73436,0.72992,0.73388,26920.0
2018-02-25 22:00:00+00:00,0.734,0.73699,0.73274,0.7368,29292.0
2018-02-26 22:00:00+00:00,0.73682,0.73723,0.7311,0.73142,37816.0
2018-02-27 22:00:00+00:00,0.73122,0.73758,0.73116,0.73324,32911.0
2018-02-28 22:00:00+00:00,0.73298,0.73488,0.72931,0.73033,45346.0
2018-03-01 22:00:00+00:00,0.73073,0.7321,0.72424,0.72812,37995.0
2018-03-04 22:00:00+00:00,0.7275,0.73029,0.72446,0.72992,44212.0
2018-03-05 22:00:00+00:00,0.72959,0.73643,0.72888,0.73643,35784.0
2018-03-06 22:00:00+00:00,0.73666,0.73864,0.72909,0.7382,41357.0
2018-03-07 22:00:00+00:00,0.73805,0.74164,0.73637,0.74058,37670.0
2018-03-08 22:00:00+00:00,0.74058,0.74678,0.7398,0.74636,34573.0
2018-03-11 21:00:00+00:00,0.74654,0.74821,0.74511,0.74594,19132.0
2018-03-12 21:00:00+00:00,0.74552,0.74748,0.74058,0.7419,30583.0
2018-03-13 21:00:00+00:00,0.74189,0.74838,0.74083,0.7443,25164.0
2018-03-14 21:00:00+00:00,0.7445,0.74482,0.7407,0.7418,24597.0
2018-03-15 21:00:00+00:00,0.74199,0.74251,0.73418,0.7346,26347.0
2018-03-18 21:00:00+00:00,0.73486,0.73586,0.7311,0.73394,25673.0
2018-03-19 21:00:00+00:00,0.73416,0.73626,0.73162,0.73484,26403.0
2018-03-20 21:00:00+00:00,0.73501,0.73896,0.73156,0.73758,45433.0
2018-03-21 21:00:00+00:00,0.73722,0.73797,0.72864,0.73014,38588.0
2018-03-22 21:00:00+00:00,0.73054,0.7338,0.72729,0.72902,38365.0
2018-03-25 21:00:00+00:00,0.72991,0.73412,0.72785,0.73248,22928.0
2018-03-26 21:00:00+00:00,0.73234,0.73334,0.72662,0.72698,26274.0
2018-03-27 21:00:00+00:00,0.72696,0.73399,0.72634,0.73311,30000.0
2018-03-28 21:00:00+00:00,0.73265,0.73563,0.731,0.73449,25214.0
2018-03-29 21:00:00+00:00,0.73424,0.73524,0.73194,0.73274,59101.0
2018-04-01 21:00:00+00:00,0.7329,0.73442,0.7301,0.73166,17768.0
2018-04-02 21:00:00+00:00,0.73157,0.73774,0.73082,0.7367,22401.0
2018-04-03 21:00:00+00:00,0.73702,0.74166,0.73248,0.74146,25773.0
2018-04-04 21:00:00+00:00,0.74139,0.742,0.73726,0.74015,20467.0
2018-04-05 21:00:00+00:00,0.74046,0.74152,0.735,0.73624,33930.0
2018-04-08 21:00:00+00:00,0.73616,0.73901,0.73364,0.7359,22625.0
2018-04-09 21:00:00+00:00,0.73587,0.74338,0.73544,0.74276,25125.0
2018-04-10 21:00:00+00:00,0.7426,0.74423,0.74018,0.74268,26806.0
2018-04-11 21:00:00+00:00,0.74346,0.74752,0.74235,0.7463,25187.0
2018-04-12 21:00:00+00:00,0.7466,0.7515,0.74601,0.74713,19402.0
2018-04-15 21:00:00+00:00,0.74806,0.74958,0.74486,0.74696,17266.0
2018-04-16 21:00:00+00:00,0.74673,0.75158,0.74516,0.75036,18256.0
2018-04-17 21:00:00+00:00,0.75052,0.75407,0.75002,0.75403,20762.0
2018-04-18 21:00:00+00:00,0.75412,0.75678,0.75012,0.7507,26688.0
2018-04-19 21:00:00+00:00,0.75096,0.75138,0.74652,0.74764,24263.0
2018-04-22 21:00:00+00:00,0.74837,0.74953,0.74364,0.74391,31497.0
2018-04-23 21:00:00+00:00,0.74409,0.74592,0.74186,0.74434,25241.0
2018-04-24 21:00:00+00:00,0.74384,0.74506,0.74244,0.74383,22098.0
2018-04-25 21:00:00+00:00,0.7442,0.74772,0.74336,0.74696,33588.0
2018-04-26 21:00:00+00:00,0.74654,0.74914,0.7459,0.7491,26772.0
2018-04-29 21:00:00+00:00,0.74854,0.74913,0.74527,0.74603,23897.0
2018-04-30 21:00:00+00:00,0.74548,0.7483,0.7445,0.74646,31969.0
2018-05-01 21:00:00+00:00,0.74624,0.74984,0.7452,0.74858,35436.0
2018-05-02 21:00:00+00:00,0.7485,0.75238,0.74805,0.75134,40042.0
2018-05-03 21:00:00+00:00,0.7518,0.7545,0.7498,0.75372,28164.0
2018-05-06 21:00:00+00:00,0.75464,0.75473,0.75148,0.7537,20338.0
2018-05-07 21:00:00+00:00,0.75323,0.75436,0.7447,0.7466,31398.0
2018-05-08 21:00:00+00:00,0.74652,0.75034,0.74392,0.74961,28300.0
2018-05-09 21:00:00+00:00,0.74995,0.75572,0.74896,0.75546,35802.0
2018-05-10 21:00:00+00:00,0.75588,0.75713,0.7536,0.7544,26112.0
2018-05-13 21:00:00+00:00,0.75476,0.75572,0.75222,0.75299,19336.0
2018-05-14 21:00:00+00:00,0.75324,0.75389,0.74654,0.74814,31065.0
2018-05-15 21:00:00+00:00,0.7479,0.75288,0.74569,0.75224,32831.0
2018-05-16 21:00:00+00:00,0.75264,0.75462,0.75116,0.7521,27180.0
2018-05-17 21:00:00+00:00,0.75205,0.75314,0.74754,0.74947,22944.0
2018-05-20 21:00:00+00:00,0.74999,0.75646,0.74958,0.7559,21750.0
2018-05-21 21:00:00+00:00,0.75607,0.75834,0.75163,0.75212,21274.0
2018-05-22 21:00:00+00:00,0.75189,0.75358,0.74527,0.75276,34325.0
2018-05-23 21:00:00+00:00,0.75258,0.75321,0.74692,0.75136,35749.0
2018-05-24 21:00:00+00:00,0.75144,0.75388,0.74696,0.74733,27610.0
2018-05-27 21:00:00+00:00,0.75012,0.7521,0.74878,0.74974,24847.0
2018-05-28 21:00:00+00:00,0.74966,0.75058,0.73949,0.74406,36501.0
2018-05-29 21:00:00+00:00,0.74408,0.75032,0.7409,0.74946,34399.0
2018-05-30 21:00:00+00:00,0.74932,0.74996,0.74322,0.74595,31462.0
2018-05-31 21:00:00+00:00,0.74582,0.74884,0.74256,0.7476,30130.0
2018-06-03 21:00:00+00:00,0.7476,0.75652,0.74748,0.75552,21554.0
2018-06-04 21:00:00+00:00,0.7553,0.75652,0.74908,0.7499,23362.0
2018-06-05 21:00:00+00:00,0.75034,0.75748,0.74958,0.75627,22549.0
2018-06-06 21:00:00+00:00,0.75655,0.75691,0.74549,0.74746,28688.0
2018-06-07 21:00:00+00:00,0.74732,0.75022,0.743,0.7483,24347.0
2018-06-10 21:00:00+00:00,0.74743,0.75117,0.74722,0.74996,16592.0
2018-06-11 21:00:00+00:00,0.74968,0.75245,0.74648,0.7472,22922.0
2018-06-12 21:00:00+00:00,0.74696,0.74968,0.74449,0.74669,26608.0
2018-06-13 21:00:00+00:00,0.7471,0.74936,0.74214,0.74559,31837.0
2018-06-14 21:00:00+00:00,0.74531,0.74638,0.74094,0.74268,25518.0
2018-06-17 21:00:00+00:00,0.74262,0.74332,0.73759,0.73887,16997.0
2018-06-18 21:00:00+00:00,0.73865,0.73936,0.73119,0.73377,30254.0
2018-06-19 21:00:00+00:00,0.73422,0.73824,0.73314,0.73399,23472.0
2018-06-20 21:00:00+00:00,0.73446,0.73609,0.73112,0.73194,31922.0
2018-06-21 21:00:00+00:00,0.73221,0.73658,0.73063,0.7348,27684.0
2018-06-24 21:00:00+00:00,0.7351,0.73598,0.72978,0.73197,22708.0
2018-06-25 21:00:00+00:00,0.73219,0.73337,0.73008,0.73248,24482.0
2018-06-26 21:00:00+00:00,0.73273,0.73541,0.72911,0.73218,31945.0
2018-06-27 21:00:00+00:00,0.73212,0.73434,0.731,0.73332,35838.0
2018-06-28 21:00:00+00:00,0.73362,0.73587,0.73183,0.73355,36915.0
2018-07-01 21:00:00+00:00,0.73372,0.7346,0.72752,0.72938,24944.0
2018-07-02 21:00:00+00:00,0.72905,0.73494,0.72768,0.7331,24104.0
2018-07-03 21:00:00+00:00,0.7331,0.73556,0.73182,0.73291,45848.0
2018-07-04 21:00:00+00:00,0.73313,0.73474,0.73116,0.73377,24889.0
2018-07-05 21:00:00+00:00,0.73416,0.7373,0.73292,0.73536,52754.0
2018-07-08 21:00:00+00:00,0.73614,0.74096,0.73492,0.74013,20780.0
2018-07-09 21:00:00+00:00,0.74047,0.7421,0.73876,0.73986,25983.0
2018-07-10 21:00:00+00:00,0.7392,0.73942,0.73328,0.73364,35415.0
2018-07-11 21:00:00+00:00,0.73364,0.7428,0.73244,0.74246,29884.0
2018-07-12 21:00:00+00:00,0.74247,0.74414,0.73946,0.7434,26666.0
2018-07-15 21:00:00+00:00,0.74318,0.7448,0.73915,0.73962,20103.0
2018-07-16 21:00:00+00:00,0.73953,0.7409,0.73594,0.7391,25544.0
2018-07-17 21:00:00+00:00,0.73918,0.73993,0.73464,0.73906,21996.0
2018-07-18 21:00:00+00:00,0.73907,0.74292,0.73322,0.73536,37881.0
2018-07-19 21:00:00+00:00,0.73538,0.73801,0.7324,0.7364,40939.0
2018-07-22 21:00:00+00:00,0.73584,0.73728,0.73204,0.7327,24327.0
2018-07-23 21:00:00+00:00,0.73317,0.73812,0.7314,0.73701,39158.0
2018-07-24 21:00:00+00:00,0.73754,0.73978,0.73419,0.73917,32576.0
2018-07-25 21:00:00+00:00,0.73928,0.73952,0.73247,0.73352,32003.0
2018-07-26 21:00:00+00:00,0.73388,0.73774,0.73295,0.736,24088.0
2018-07-29 21:00:00+00:00,0.7367,0.7367,0.73172,0.73206,13976.0
2018-07-30 21:00:00+00:00,0.73185,0.73677,0.73154,0.73576,23244.0
2018-07-31 21:00:00+00:00,0.73525,0.73631,0.73319,0.73461,24289.0
2018-08-01 21:00:00+00:00,0.73471,0.7351,0.73133,0.7327,19758.0
2018-08-02 21:00:00+00:00,0.73246,0.7362,0.73196,0.73562,24786.0
2018-08-05 21:00:00+00:00,0.73536,0.7372,0.73501,0.73628,12909.0
2018-08-06 21:00:00+00:00,0.73582,0.74017,0.73534,0.73902,16461.0
2018-08-07 21:00:00+00:00,0.73926,0.7397,0.73609,0.73833,15951.0
2018-08-08 21:00:00+00:00,0.73738,0.73968,0.7322,0.73254,26217.0
2018-08-09 21:00:00+00:00,0.7327,0.73329,0.7247,0.72641,41851.0
2018-08-12 21:00:00+00:00,0.72356,0.72548,0.72122,0.72231,32215.0
2018-08-13 21:00:00+00:00,0.72284,0.7238,0.71822,0.71966,21470.0
2018-08-14 21:00:00+00:00,0.7198,0.7214,0.71752,0.71929,23420.0
2018-08-15 21:00:00+00:00,0.71955,0.72518,0.71694,0.72363,27397.0
2018-08-16 21:00:00+00:00,0.72356,0.7287,0.72282,0.72837,23906.0
2018-08-19 21:00:00+00:00,0.72848,0.72848,0.72571,0.72746,17006.0
2018-08-20 21:00:00+00:00,0.7278,0.72846,0.7249,0.72571,23839.0
2018-08-21 21:00:00+00:00,0.72553,0.72611,0.72139,0.72286,22679.0
2018-08-22 21:00:00+00:00,0.72256,0.72366,0.71425,0.71493,20812.0
2018-08-23 21:00:00+00:00,0.715,0.72163,0.71382,0.72076,27092.0
2018-08-26 21:00:00+00:00,0.72084,0.7217,0.71858,0.72008,18147.0
2018-08-27 21:00:00+00:00,0.71972,0.72072,0.7157,0.7163,19689.0
2018-08-28 21:00:00+00:00,0.71596,0.71775,0.7072,0.70944,24633.0
2018-08-29 21:00:00+00:00,0.70941,0.7104,0.70294,0.70404,22720.0
2018-08-30 21:00:00+00:00,0.70434,0.70467,0.69572,0.69656,29260.0
2018-09-02 21:00:00+00:00,0.69782,0.70046,0.69512,0.69919,18360.0
2018-09-03 21:00:00+00:00,0.69918,0.70166,0.69694,0.69939,21631.0
2018-09-04 21:00:00+00:00,0.69924,0.7028,0.69678,0.6991,25947.0
2018-09-05 21:00:00+00:00,0.69905,0.69952,0.69454,0.69462,24047.0
