T,O,H,L,C,V
2020-07-07 21:00:00+00:00,0.89058,0.89224,0.88752,0.88834,134385.0
2020-07-08 21:00:00+00:00,0.88819,0.89296,0.8872,0.89252,123666.0
2020-07-09 21:00:00+00:00,0.89284,0.89493,0.89042,0.89347,111157.0
2020-07-12 21:00:00+00:00,0.89398,0.89404,0.88955,0.88999,80327.0
2020-07-13 21:00:00+00:00,0.89004,0.89045,0.88613,0.88915,139322.0
2020-07-14 21:00:00+00:00,0.8898,0.89298,0.88696,0.88765,132632.0
2020-07-15 21:00:00+00:00,0.88784,0.889,0.88438,0.88719,119633.0
2020-07-16 21:00:00+00:00,0.88682,0.89112,0.8865,0.89029,84038.0
2020-07-19 21:00:00+00:00,0.88994,0.8911,0.88856,0.89002,86888.0
2020-07-20 21:00:00+00:00,0.88939,0.89408,0.88635,0.89402,104206.0
2020-07-21 21:00:00+00:00,0.8939,0.89798,0.89286,0.8939,124197.0
2020-07-22 21:00:00+00:00,0.89478,0.89568,0.88766,0.88963,70905.0
2020-07-23 21:00:00+00:00,0.88938,0.89148,0.88818,0.89104,75057.0
2020-07-26 21:00:00+00:00,0.88985,0.89664,0.88984,0.8928,120990.0
2020-07-27 21:00:00+00:00,0.8931,0.89371,0.88784,0.89119,121408.0
2020-07-28 21:00:00+00:00,0.89105,0.89166,0.88764,0.88928,108449.0
2020-07-29 21:00:00+00:00,0.89003,0.89963,0.88601,0.89926,132528.0
2020-07-30 21:00:00+00:00,0.89938,0.90112,0.88701,0.88902,161054.0
2020-08-02 21:00:00+00:00,0.88845,0.89084,0.88309,0.8856,110064.0
2020-08-03 21:00:00+00:00,0.88472,0.88714,0.88188,0.88214,106301.0
2020-08-04 21:00:00+00:00,0.88225,0.88496,0.88094,0.8819,111708.0
2020-08-05 21:00:00+00:00,0.88198,0.89017,0.87979,0.88998,129514.0
2020-08-06 21:00:00+00:00,0.88998,0.8915,0.88257,0.88314,130410.0
2020-08-09 21:00:00+00:00,0.88525,0.88538,0.87908,0.87996,82364.0
2020-08-10 21:00:00+00:00,0.88005,0.8829,0.8739,0.87466,123502.0
2020-08-11 21:00:00+00:00,0.87497,0.87574,0.8691,0.87159,139443.0
2020-08-12 21:00:00+00:00,0.87089,0.8731,0.86439,0.86577,119069.0
2020-08-13 21:00:00+00:00,0.8662,0.86905,0.86308,0.86796,111934.0
2020-08-16 21:00:00+00:00,0.86676,0.86872,0.86264,0.86668,112838.0
2020-08-17 21:00:00+00:00,0.86678,0.86976,0.86198,0.86928,142040.0
2020-08-18 21:00:00+00:00,0.86898,0.87464,0.86674,0.86689,166329.0
2020-08-19 21:00:00+00:00,0.86746,0.86848,0.85768,0.8618,172285.0
2020-08-20 21:00:00+00:00,0.8618,0.86412,0.86008,0.86183,162045.0
2020-08-23 21:00:00+00:00,0.86068,0.86532,0.85893,0.8627,132703.0
2020-08-24 21:00:00+00:00,0.86239,0.86477,0.86092,0.8625,139187.0
2020-08-25 21:00:00+00:00,0.86238,0.87104,0.86194,0.87029,132610.0
2020-08-26 21:00:00+00:00,0.87015,0.87498,0.86812,0.87169,200653.0
2020-08-27 21:00:00+00:00,0.87092,0.88361,0.8705,0.88318,182146.0
2020-08-30 21:00:00+00:00,0.8817,0.88292,0.87804,0.87857,159219.0
2020-08-31 21:00:00+00:00,0.87819,0.88546,0.87746,0.88315,185973.0
2020-09-01 21:00:00+00:00,0.88314,0.88684,0.88139,0.88334,152954.0
2020-09-02 21:00:00+00:00,0.88346,0.8842,0.87934,0.88112,186834.0
2020-09-03 21:00:00+00:00,0.88104,0.88116,0.87522,0.87794,194162.0
2020-09-06 21:00:00+00:00,0.87678,0.87922,0.87544,0.87663,100673.0
2020-09-07 21:00:00+00:00,0.87654,0.87866,0.87388,0.87614,158607.0
2020-09-08 21:00:00+00:00,0.87608,0.88197,0.87456,0.87881,161959.0
2020-09-09 21:00:00+00:00,0.87879,0.88024,0.87617,0.87748,163671.0
2020-09-10 21:00:00+00:00,0.87686,0.88117,0.87614,0.87879,121188.0
2020-09-13 21:00:00+00:00,0.87828,0.88499,0.87824,0.88284,98618.0
2020-09-14 21:00:00+00:00,0.88306,0.88626,0.88072,0.88529,106414.0
2020-09-15 21:00:00+00:00,0.88576,0.88974,0.88456,0.88719,146776.0
2020-09-16 21:00:00+00:00,0.8872,0.89007,0.88408,0.8894,166490.0
2020-09-17 21:00:00+00:00,0.88904,0.89402,0.88802,0.89256,133770.0
2020-09-20 21:00:00+00:00,0.89178,0.89356,0.88458,0.88712,150048.0
2020-09-21 21:00:00+00:00,0.88748,0.88902,0.88233,0.88261,152680.0
2020-09-22 21:00:00+00:00,0.88236,0.88392,0.87428,0.87668,158162.0
2020-09-23 21:00:00+00:00,0.8767,0.87775,0.87261,0.87476,159194.0
2020-09-24 21:00:00+00:00,0.87475,0.87984,0.87309,0.87622,137027.0
2020-09-27 21:00:00+00:00,0.87614,0.87816,0.87566,0.87634,117887.0
2020-09-28 21:00:00+00:00,0.87652,0.88372,0.87584,0.88256,108018.0
2020-09-29 21:00:00+00:00,0.88209,0.8848,0.87952,0.88128,150113.0
2020-09-30 21:00:00+00:00,0.88104,0.88469,0.88023,0.88374,130621.0
2020-10-01 21:00:00+00:00,0.88376,0.88432,0.88104,0.8833,154984.0
2020-10-04 21:00:00+00:00,0.88346,0.88406,0.87994,0.88044,88353.0
2020-10-05 21:00:00+00:00,0.88141,0.88272,0.87636,0.87738,122905.0
2020-10-06 21:00:00+00:00,0.87733,0.87846,0.87182,0.87265,101038.0
2020-10-07 21:00:00+00:00,0.87298,0.87327,0.86828,0.86872,95604.0
2020-10-08 21:00:00+00:00,0.86885,0.87558,0.86799,0.87495,90700.0
2020-10-11 21:00:00+00:00,0.87422,0.87543,0.87085,0.87172,70650.0
2020-10-12 21:00:00+00:00,0.87217,0.87419,0.87078,0.8736,98503.0
2020-10-13 21:00:00+00:00,0.87358,0.87808,0.87344,0.87548,108786.0
2020-10-14 21:00:00+00:00,0.87548,0.87607,0.86902,0.8726,140300.0
2020-10-15 21:00:00+00:00,0.87267,0.87372,0.87048,0.87144,121444.0
2020-10-18 21:00:00+00:00,0.87228,0.87544,0.87057,0.87131,102590.0
2020-10-19 21:00:00+00:00,0.87143,0.87156,0.86342,0.8639,112893.0
2020-10-20 21:00:00+00:00,0.8638,0.87639,0.86302,0.87482,126913.0
2020-10-21 21:00:00+00:00,0.87453,0.87848,0.87322,0.87705,84356.0
2020-10-22 21:00:00+00:00,0.87688,0.87944,0.87487,0.87802,76597.0
2020-10-25 21:00:00+00:00,0.87835,0.88362,0.8776,0.88241,123604.0
2020-10-26 21:00:00+00:00,0.88219,0.88512,0.88065,0.88442,100580.0
2020-10-27 21:00:00+00:00,0.88436,0.88718,0.88204,0.88433,163514.0
2020-10-28 21:00:00+00:00,0.88436,0.88612,0.8818,0.88333,166392.0
2020-10-29 21:00:00+00:00,0.88347,0.88634,0.87982,0.88103,177993.0
2020-11-01 22:00:00+00:00,0.88051,0.88214,0.87647,0.8769,153034.0
2020-11-02 22:00:00+00:00,0.87664,0.8825,0.87604,0.87988,140864.0
2020-11-03 22:00:00+00:00,0.88028,0.88334,0.87643,0.8794,371192.0
2020-11-04 22:00:00+00:00,0.87956,0.88418,0.87862,0.88242,216186.0
2020-11-05 22:00:00+00:00,0.88342,0.8884,0.88196,0.88452,196658.0
2020-11-08 22:00:00+00:00,0.88545,0.88853,0.88292,0.88725,249089.0
2020-11-09 22:00:00+00:00,0.88732,0.89066,0.88564,0.89029,190620.0
2020-11-10 22:00:00+00:00,0.89019,0.89998,0.88808,0.89894,150298.0
2020-11-11 22:00:00+00:00,0.89879,0.90309,0.8978,0.89906,129711.0
2020-11-12 22:00:00+00:00,0.89948,0.90068,0.89492,0.89959,105775.0
2020-11-15 22:00:00+00:00,0.89954,0.90422,0.89811,0.90266,109391.0
2020-11-16 22:00:00+00:00,0.90266,0.90413,0.90018,0.9032,92973.0
2020-11-17 22:00:00+00:00,0.903,0.90682,0.90172,0.90601,100759.0
2020-11-18 22:00:00+00:00,0.90544,0.90602,0.90209,0.90443,107953.0
2020-11-19 22:00:00+00:00,0.90367,0.90934,0.90311,0.90747,107403.0
2020-11-22 22:00:00+00:00,0.90663,0.91006,0.90404,0.90598,97656.0
2020-11-23 22:00:00+00:00,0.9058,0.9123,0.905,0.90672,117356.0
2020-11-24 22:00:00+00:00,0.90657,0.91182,0.90588,0.91144,103871.0
2020-11-25 22:00:00+00:00,0.91072,0.91314,0.9095,0.91197,66047.0
2020-11-26 22:00:00+00:00,0.91198,0.9139,0.91134,0.91276,73956.0
2020-11-29 22:00:00+00:00,0.914,0.91498,0.90972,0.91226,112996.0
2020-11-30 22:00:00+00:00,0.91224,0.91556,0.91102,0.91399,104329.0
2020-12-01 22:00:00+00:00,0.91404,0.91534,0.91056,0.91326,109357.0
2020-12-02 22:00:00+00:00,0.91348,0.91632,0.9095,0.91038,100395.0
2020-12-03 22:00:00+00:00,0.91002,0.91089,0.89884,0.90022,113111.0
2020-12-06 22:00:00+00:00,0.90043,0.90448,0.89868,0.9014,99984.0
2020-12-07 22:00:00+00:00,0.90146,0.90402,0.89898,0.90286,97861.0
2020-12-08 22:00:00+00:00,0.90242,0.90666,0.89937,0.90045,100947.0
2020-12-09 22:00:00+00:00,0.90032,0.90472,0.89848,0.9042,116270.0
2020-12-10 22:00:00+00:00,0.9041,0.90617,0.90278,0.90479,103918.0
2020-12-13 22:00:00+00:00,0.90574,0.90764,0.9035,0.90388,90644.0
2020-12-14 22:00:00+00:00,0.90386,0.90474,0.90004,0.90008,93400.0
2020-12-15 22:00:00+00:00,0.90027,0.90732,0.89958,0.90637,99851.0
2020-12-16 22:00:00+00:00,0.90595,0.91111,0.9053,0.90941,90607.0
2020-12-17 22:00:00+00:00,0.90967,0.91301,0.90742,0.91256,104585.0
2020-12-20 22:00:00+00:00,0.91083,0.91388,0.90552,0.9133,182169.0
2020-12-21 22:00:00+00:00,0.91288,0.91388,0.90728,0.90886,134940.0
2020-12-22 22:00:00+00:00,0.90912,0.91319,0.90752,0.91138,128341.0
2020-12-23 22:00:00+00:00,0.91188,0.91551,0.90905,0.91527,87304.0
2020-12-27 22:00:00+00:00,0.9143,0.91588,0.91174,0.91236,94121.0
2020-12-28 22:00:00+00:00,0.91287,0.91715,0.91165,0.91636,99264.0
2020-12-29 22:00:00+00:00,0.91654,0.92102,0.91537,0.91895,91381.0
2020-12-30 22:00:00+00:00,0.91887,0.92236,0.9147,0.91475,89218.0
2021-01-03 22:00:00+00:00,0.91479,0.91784,0.91319,0.91695,164125.0
2021-01-04 22:00:00+00:00,0.9168,0.92148,0.91604,0.91864,169822.0
2021-01-05 22:00:00+00:00,0.919,0.92576,0.91796,0.92516,234530.0
2021-01-06 22:00:00+00:00,0.92508,0.92546,0.91914,0.92058,175349.0
2021-01-07 22:00:00+00:00,0.9207,0.92287,0.91741,0.91809,199504.0
2021-01-10 22:00:00+00:00,0.9193,0.92019,0.91538,0.91542,157817.0
2021-01-11 22:00:00+00:00,0.91564,0.91946,0.91403,0.91864,138719.0
2021-01-12 22:00:00+00:00,0.9184,0.91981,0.9112,0.91145,131259.0
2021-01-13 22:00:00+00:00,0.91141,0.91423,0.90997,0.9132,138414.0
2021-01-14 22:00:00+00:00,0.91212,0.91357,0.90771,0.90771,151677.0
2021-01-17 22:00:00+00:00,0.90771,0.9109,0.90647,0.90712,115527.0
2021-01-18 22:00:00+00:00,0.90711,0.90873,0.90484,0.90688,116417.0
2021-01-19 22:00:00+00:00,0.90637,0.90756,0.9039,0.90616,128987.0
2021-01-20 22:00:00+00:00,0.90615,0.91272,0.90586,0.91182,96380.0
2021-01-21 22:00:00+00:00,0.91178,0.91532,0.90992,0.91471,100574.0
2021-01-24 22:00:00+00:00,0.91283,0.91845,0.91224,0.91783,141268.0
2021-01-25 22:00:00+00:00,0.91732,0.92077,0.91603,0.91864,115715.0
2021-01-26 22:00:00+00:00,0.91917,0.92039,0.91604,0.91646,189630.0
2021-01-27 22:00:00+00:00,0.91653,0.92068,0.91444,0.92021,154779.0
2021-01-28 22:00:00+00:00,0.91998,0.92177,0.91703,0.9179,176191.0
2021-01-31 22:00:00+00:00,0.92173,0.92173,0.91575,0.91976,192122.0
2021-02-01 22:00:00+00:00,0.91973,0.921,0.91578,0.91932,150130.0
2021-02-02 22:00:00+00:00,0.91911,0.9229,0.91852,0.92172,138310.0
2021-02-03 22:00:00+00:00,0.92126,0.92374,0.91762,0.91779,99367.0
2021-02-04 22:00:00+00:00,0.91754,0.92001,0.91359,0.91776,105727.0
2021-02-07 22:00:00+00:00,0.91777,0.92205,0.91715,0.91999,121178.0
2021-02-08 22:00:00+00:00,0.91975,0.92329,0.9188,0.91916,135854.0
2021-02-09 22:00:00+00:00,0.91985,0.9202,0.91467,0.91642,153992.0
2021-02-10 22:00:00+00:00,0.91687,0.9184,0.9154,0.91816,117400.0
2021-02-11 22:00:00+00:00,0.91799,0.91904,0.91504,0.91667,101538.0
2021-02-14 22:00:00+00:00,0.91995,0.91995,0.91288,0.91332,79203.0
2021-02-15 22:00:00+00:00,0.9136,0.91875,0.91328,0.91484,135114.0
2021-02-16 22:00:00+00:00,0.91523,0.91643,0.91053,0.91308,162866.0
2021-02-17 22:00:00+00:00,0.91363,0.91616,0.9124,0.91555,150884.0
2021-02-18 22:00:00+00:00,0.91518,0.92165,0.9147,0.92054,160295.0
2021-02-21 22:00:00+00:00,0.91955,0.92612,0.91947,0.92471,187921.0
2021-02-22 22:00:00+00:00,0.92426,0.92518,0.9205,0.9245,176145.0
2021-02-23 22:00:00+00:00,0.92345,0.93296,0.92082,0.93118,222690.0
2021-02-24 22:00:00+00:00,0.93125,0.93252,0.9273,0.92883,260567.0
2021-02-25 22:00:00+00:00,0.92942,0.93046,0.9189,0.9215,353597.0
2021-02-28 22:00:00+00:00,0.92158,0.92564,0.91727,0.9188,207047.0
2021-03-01 22:00:00+00:00,0.91884,0.92203,0.91425,0.92156,200465.0
2021-03-02 22:00:00+00:00,0.92004,0.9223,0.91522,0.91708,179061.0
2021-03-03 22:00:00+00:00,0.91707,0.91926,0.90986,0.91063,219636.0
2021-03-04 22:00:00+00:00,0.91046,0.91162,0.90412,0.90691,266763.0
2021-03-07 22:00:00+00:00,0.90737,0.90829,0.90156,0.90207,224796.0
2021-03-08 22:00:00+00:00,0.90126,0.90739,0.90037,0.90704,207363.0
2021-03-09 22:00:00+00:00,0.90496,0.90899,0.90436,0.908,190955.0
2021-03-10 22:00:00+00:00,0.90778,0.91122,0.90462,0.906,169642.0
2021-03-11 22:00:00+00:00,0.90512,0.90622,0.89411,0.89534,183826.0
2021-03-14 21:00:00+00:00,0.89499,0.89888,0.8945,0.89824,140718.0
2021-03-15 21:00:00+00:00,0.89595,0.89908,0.8943,0.89492,125059.0
2021-03-16 21:00:00+00:00,0.89431,0.90148,0.89265,0.89809,133212.0
2021-03-17 21:00:00+00:00,0.89875,0.8996,0.89342,0.89475,177463.0
2021-03-18 21:00:00+00:00,0.89489,0.89739,0.8938,0.89564,167466.0
2021-03-21 21:00:00+00:00,0.89565,0.89962,0.89279,0.89682,102582.0
2021-03-22 21:00:00+00:00,0.89725,0.89769,0.87946,0.88104,126882.0
2021-03-23 21:00:00+00:00,0.88135,0.88349,0.87496,0.876,114184.0
2021-03-24 21:00:00+00:00,0.87629,0.87868,0.87491,0.87672,128661.0
2021-03-25 21:00:00+00:00,0.8762,0.88076,0.8762,0.88031,102124.0
2021-03-28 21:00:00+00:00,0.8803,0.88401,0.87833,0.88114,108537.0
2021-03-29 21:00:00+00:00,0.881,0.88505,0.87998,0.88218,115376.0
2021-03-30 21:00:00+00:00,0.88111,0.88266,0.8769,0.87745,74186.0
2021-03-31 21:00:00+00:00,0.87799,0.88243,0.8749,0.88074,67357.0
2021-04-01 21:00:00+00:00,0.88044,0.88515,0.87936,0.88416,33239.0
2021-04-04 21:00:00+00:00,0.88401,0.88576,0.88236,0.8841,66697.0
2021-04-05 21:00:00+00:00,0.88436,0.88752,0.8801,0.88716,95501.0
2021-04-06 21:00:00+00:00,0.88725,0.88871,0.88367,0.88434,114351.0
2021-04-07 21:00:00+00:00,0.88444,0.88886,0.88363,0.88663,107897.0
2021-04-08 21:00:00+00:00,0.88632,0.8874,0.8809,0.8809,113983.0
2021-04-11 21:00:00+00:00,0.88201,0.88398,0.87948,0.88311,103023.0
2021-04-12 21:00:00+00:00,0.88306,0.88694,0.88126,0.88436,109401.0
2021-04-13 21:00:00+00:00,0.88366,0.89605,0.8831,0.89413,117763.0
2021-04-14 21:00:00+00:00,0.89384,0.90042,0.89322,0.89948,112779.0
2021-04-15 21:00:00+00:00,0.89905,0.9005,0.89119,0.89365,102347.0
2021-04-18 21:00:00+00:00,0.89125,0.90061,0.89122,0.90061,117090.0
2021-04-19 21:00:00+00:00,0.90066,0.90646,0.89868,0.90474,127038.0
2021-04-20 21:00:00+00:00,0.90509,0.90826,0.89897,0.90104,131897.0
2021-04-21 21:00:00+00:00,0.90117,0.9015,0.89375,0.89632,82037.0
2021-04-22 21:00:00+00:00,0.89606,0.89873,0.89413,0.89822,65604.0
2021-04-25 21:00:00+00:00,0.8978,0.89997,0.89538,0.89677,116453.0
2021-04-26 21:00:00+00:00,0.89718,0.89718,0.89338,0.89386,102600.0
2021-04-27 21:00:00+00:00,0.89424,0.89616,0.89194,0.89375,119848.0
2021-04-28 21:00:00+00:00,0.89369,0.89544,0.88868,0.8896,119548.0
2021-04-29 21:00:00+00:00,0.89017,0.89093,0.87886,0.88038,126852.0
2021-05-02 21:00:00+00:00,0.8825,0.88531,0.87903,0.88368,106688.0
2021-05-03 21:00:00+00:00,0.88342,0.88482,0.87752,0.87952,141818.0
2021-05-04 21:00:00+00:00,0.87937,0.88573,0.87896,0.88511,113997.0
2021-05-05 21:00:00+00:00,0.88543,0.88638,0.87878,0.87885,133028.0
2021-05-06 21:00:00+00:00,0.87892,0.8858,0.87794,0.88307,144583.0
2021-05-09 21:00:00+00:00,0.88356,0.88443,0.87866,0.87975,124252.0
2021-05-10 21:00:00+00:00,0.87911,0.88207,0.87824,0.88042,154818.0
2021-05-11 21:00:00+00:00,0.87996,0.88074,0.86654,0.86858,190330.0
2021-05-12 21:00:00+00:00,0.86865,0.87498,0.86668,0.87393,146239.0
2021-05-13 21:00:00+00:00,0.87231,0.87854,0.87231,0.87787,68487.0
2021-05-16 21:00:00+00:00,0.87683,0.87834,0.86936,0.86976,71884.0
2021-05-17 21:00:00+00:00,0.86968,0.87468,0.86893,0.87395,64204.0
2021-05-18 21:00:00+00:00,0.87451,0.87484,0.8664,0.87016,103379.0
2021-05-19 21:00:00+00:00,0.86935,0.87134,0.86727,0.86882,68506.0
2021-05-20 21:00:00+00:00,0.86797,0.86921,0.86352,0.86603,70986.0
2021-05-23 21:00:00+00:00,0.86668,0.87076,0.86393,0.86932,63566.0
2021-05-24 21:00:00+00:00,0.86856,0.87337,0.86781,0.87224,79981.0
2021-05-25 21:00:00+00:00,0.87214,0.88528,0.87131,0.88271,99135.0
2021-05-26 21:00:00+00:00,0.88307,0.88446,0.87888,0.88016,87779.0
2021-05-27 21:00:00+00:00,0.88013,0.8807,0.87361,0.8752,83211.0
2021-05-30 21:00:00+00:00,0.87587,0.87972,0.87366,0.87678,62201.0
2021-05-31 21:00:00+00:00,0.87728,0.87832,0.87126,0.87592,77746.0
2021-06-01 21:00:00+00:00,0.87582,0.87688,0.87037,0.87102,67738.0
2021-06-02 21:00:00+00:00,0.87112,0.87156,0.86303,0.86536,80989.0
2021-06-03 21:00:00+00:00,0.86508,0.87183,0.86452,0.87178,78332.0
2021-06-06 21:00:00+00:00,0.87206,0.87492,0.86911,0.87324,55963.0
2021-06-07 21:00:00+00:00,0.87368,0.87404,0.86936,0.87159,62806.0
2021-06-08 21:00:00+00:00,0.87176,0.87221,0.86671,0.86946,59953.0
2021-06-09 21:00:00+00:00,0.86952,0.8714,0.86835,0.87022,78139.0
2021-06-10 21:00:00+00:00,0.87072,0.872,0.86437,0.86661,64121.0
2021-06-13 21:00:00+00:00,0.86698,0.8693,0.86662,0.86759,55752.0
2021-06-14 21:00:00+00:00,0.86756,0.86962,0.86576,0.86797,69647.0
2021-06-15 21:00:00+00:00,0.86779,0.87122,0.86415,0.8657,102025.0
2021-06-16 21:00:00+00:00,0.86585,0.87166,0.86353,0.8657,118089.0
2021-06-17 21:00:00+00:00,0.86592,0.86636,0.85994,0.86473,108546.0
2021-06-20 21:00:00+00:00,0.86473,0.86822,0.86267,0.8639,101029.0
2021-06-21 21:00:00+00:00,0.8637,0.86662,0.86238,0.86444,80807.0
2021-06-22 21:00:00+00:00,0.86461,0.86776,0.86238,0.8673,76080.0
2021-06-23 21:00:00+00:00,0.86677,0.87101,0.86662,0.87,81068.0
2021-06-24 21:00:00+00:00,0.87017,0.87226,0.86824,0.86914,66131.0
2021-06-27 21:00:00+00:00,0.86752,0.87197,0.86746,0.86844,65137.0
2021-06-28 21:00:00+00:00,0.86959,0.86972,0.8638,0.86718,60509.0
2021-06-29 21:00:00+00:00,0.8666,0.8685,0.86312,0.86628,76025.0
2021-06-30 21:00:00+00:00,0.86681,0.8678,0.8647,0.86712,72278.0
2021-07-01 21:00:00+00:00,0.86784,0.86829,0.86308,0.86588,67478.0
2021-07-04 21:00:00+00:00,0.86549,0.87052,0.86493,0.86695,54529.0
2021-07-05 21:00:00+00:00,0.86724,0.87814,0.86608,0.87327,69878.0
2021-07-06 21:00:00+00:00,0.87378,0.8781,0.873,0.87583,63847.0
2021-07-07 21:00:00+00:00,0.87641,0.87652,0.86916,0.87089,88508.0
2021-07-08 21:00:00+00:00,0.87197,0.87382,0.86884,0.87053,61579.0
2021-07-11 21:00:00+00:00,0.87242,0.87327,0.86881,0.8697,44980.0
2021-07-12 21:00:00+00:00,0.86971,0.87266,0.86671,0.86944,52214.0
2021-07-13 21:00:00+00:00,0.86935,0.88068,0.86903,0.88055,66845.0
2021-07-14 21:00:00+00:00,0.87981,0.88178,0.87611,0.87941,64003.0
2021-07-15 21:00:00+00:00,0.87918,0.88495,0.87825,0.88262,62140.0
2021-07-18 21:00:00+00:00,0.8831,0.89128,0.88131,0.88518,92434.0
2021-07-19 21:00:00+00:00,0.8852,0.88562,0.877,0.87716,70368.0
2021-07-20 21:00:00+00:00,0.87712,0.87937,0.87336,0.87546,60910.0
2021-07-21 21:00:00+00:00,0.87535,0.87697,0.87384,0.87598,57102.0
2021-07-22 21:00:00+00:00,0.87491,0.87918,0.87409,0.8761,46102.0
2021-07-25 21:00:00+00:00,0.87634,0.8788,0.87458,0.87842,50956.0
2021-07-26 21:00:00+00:00,0.87872,0.87877,0.87319,0.87692,63739.0
2021-07-27 21:00:00+00:00,0.87575,0.8775,0.86898,0.87096,81177.0
2021-07-28 21:00:00+00:00,0.87033,0.87368,0.8696,0.87272,56950.0
2021-07-29 21:00:00+00:00,0.87254,0.87332,0.86832,0.86992,59114.0
2021-08-01 21:00:00+00:00,0.86925,0.87314,0.8675,0.87172,48081.0
2021-08-02 21:00:00+00:00,0.87286,0.88092,0.87106,0.87973,60890.0
2021-08-03 21:00:00+00:00,0.87992,0.8889,0.87956,0.88398,60949.0
2021-08-04 21:00:00+00:00,0.88399,0.88528,0.88128,0.88232,47336.0
2021-08-05 21:00:00+00:00,0.88159,0.88351,0.87959,0.88012,49995.0
2021-08-08 21:00:00+00:00,0.87968,0.8823,0.87812,0.8794,44272.0
2021-08-09 21:00:00+00:00,0.88002,0.88026,0.87667,0.87768,39911.0
2021-08-10 21:00:00+00:00,0.87722,0.88234,0.87661,0.8806,41947.0
2021-08-11 21:00:00+00:00,0.88126,0.88158,0.87554,0.87715,37235.0
2021-08-12 21:00:00+00:00,0.87755,0.88186,0.87616,0.88124,30388.0
2021-08-15 21:00:00+00:00,0.88208,0.88389,0.88058,0.8825,38184.0
2021-08-16 21:00:00+00:00,0.88265,0.88433,0.87129,0.8739,55469.0
2021-08-17 21:00:00+00:00,0.8736,0.87684,0.86802,0.87107,61831.0
2021-08-18 21:00:00+00:00,0.87103,0.87664,0.86649,0.87586,69288.0
2021-08-19 21:00:00+00:00,0.87353,0.8823,0.87155,0.87521,57565.0
2021-08-22 21:00:00+00:00,0.87495,0.87748,0.87053,0.8716,49849.0
2021-08-23 21:00:00+00:00,0.87156,0.87789,0.87072,0.8765,46744.0
2021-08-24 21:00:00+00:00,0.8757,0.87992,0.87342,0.87814,47060.0
2021-08-25 21:00:00+00:00,0.87792,0.88175,0.87624,0.88156,41739.0
2021-08-26 21:00:00+00:00,0.8815,0.8855,0.87986,0.88498,49717.0
2021-08-29 21:00:00+00:00,0.88338,0.88527,0.88068,0.88242,31600.0
2021-08-30 21:00:00+00:00,0.88183,0.89058,0.88174,0.88919,55684.0
2021-08-31 21:00:00+00:00,0.88882,0.89264,0.88678,0.89254,44069.0
2021-09-01 21:00:00+00:00,0.89274,0.89606,0.89126,0.89236,36529.0
2021-09-02 21:00:00+00:00,0.89261,0.89749,0.89199,0.89616,48630.0
2021-09-05 21:00:00+00:00,0.89673,0.89749,0.89358,0.89448,57226.0
2021-09-06 21:00:00+00:00,0.89461,0.8981,0.89218,0.89778,51050.0
2021-09-07 21:00:00+00:00,0.89782,0.90328,0.89699,0.90092,58603.0
2021-09-08 21:00:00+00:00,0.90125,0.90418,0.89889,0.90049,56162.0
2021-09-09 21:00:00+00:00,0.90068,0.90354,0.89833,0.90275,56231.0
2021-09-12 21:00:00+00:00,0.90271,0.90328,0.89949,0.90084,51837.0
2021-09-13 21:00:00+00:00,0.90071,0.90209,0.89851,0.90112,56510.0
2021-09-14 21:00:00+00:00,0.90118,0.90128,0.89686,0.89771,44046.0
2021-09-15 21:00:00+00:00,0.89689,0.90098,0.89559,0.89677,50119.0
2021-09-16 21:00:00+00:00,0.89554,0.89935,0.89442,0.8984,54385.0
2021-09-19 21:00:00+00:00,0.8975,0.90357,0.89698,0.90147,74259.0
2021-09-20 21:00:00+00:00,0.90122,0.90271,0.89576,0.89843,63359.0
2021-09-21 21:00:00+00:00,0.89858,0.8996,0.89378,0.89486,79173.0
2021-09-22 21:00:00+00:00,0.89462,0.8974,0.89035,0.89459,63423.0
2021-09-23 21:00:00+00:00,0.89892,0.89892,0.88594,0.88723,53568.0
2021-09-26 21:00:00+00:00,0.88599,0.88899,0.88492,0.88616,54651.0
2021-09-27 21:00:00+00:00,0.88555,0.88684,0.87993,0.88266,78425.0
2021-09-28 21:00:00+00:00,0.8827,0.88312,0.87518,0.87609,70693.0
2021-09-29 21:00:00+00:00,0.87638,0.87786,0.87325,0.8748,79566.0
2021-09-30 21:00:00+00:00,0.87516,0.87925,0.87235,0.8781,82233.0
2021-10-03 21:00:00+00:00,0.87935,0.88062,0.87484,0.8768,40733.0
2021-10-04 21:00:00+00:00,0.87458,0.87816,0.87433,0.87626,64206.0
2021-10-05 21:00:00+00:00,0.87663,0.87866,0.86926,0.8704,96702.0
2021-10-06 21:00:00+00:00,0.8704,0.87286,0.86884,0.8698,64627.0
2021-10-07 21:00:00+00:00,0.86943,0.87157,0.86376,0.86422,74835.0
2021-10-10 21:00:00+00:00,0.86378,0.86772,0.86146,0.866,59194.0
2021-10-11 21:00:00+00:00,0.86664,0.86827,0.86336,0.86403,66743.0
2021-10-12 21:00:00+00:00,0.86376,0.86732,0.8619,0.86631,69480.0
2021-10-13 21:00:00+00:00,0.86529,0.87168,0.86529,0.8704,61289.0
2021-10-14 21:00:00+00:00,0.8697,0.8764,0.86948,0.87475,63050.0
2021-10-17 21:00:00+00:00,0.87486,0.8778,0.87399,0.87702,65503.0
2021-10-18 21:00:00+00:00,0.87692,0.88618,0.87622,0.88467,67135.0
